st pl ch r c slope pedestal max
0 2 1 24 22 3.108 524.703 748.000
0 2 1 24 23 3.580 501.288 748.000
0 2 1 24 24 2.999 533.328 760.000
0 2 1 24 25 3.435 528.826 762.000
0 2 1 24 26 3.471 503.254 751.000
0 2 1 24 27 3.520 499.717 750.000
0 2 1 24 28 3.421 514.225 757.000
0 2 1 24 29 3.438 514.392 756.000
0 2 1 24 30 3.499 511.929 753.000
0 2 1 24 31 3.402 510.073 751.000
0 2 1 24 32 3.433 501.937 745.000
0 2 1 24 33 3.667 486.686 744.000
0 2 1 24 34 3.429 507.616 749.000
0 2 1 24 35 3.629 496.740 748.000
0 2 1 24 36 3.495 504.941 752.000
0 2 1 24 37 3.525 501.781 753.000
0 2 1 24 38 3.376 515.040 754.000
0 2 1 24 39 3.251 508.502 743.000
0 2 1 24 40 3.255 501.282 735.000
0 2 1 24 41 3.110 505.901 734.000
0 2 1 24 42 3.181 503.014 735.000
0 2 1 24 43 3.318 497.037 734.000
0 2 1 24 44 3.241 509.849 740.000
0 2 1 24 45 3.264 509.488 741.000
0 2 1 24 46 3.058 497.250 727.000
0 2 1 24 47 3.300 491.187 725.000
0 2 1 24 48 3.236 508.940 738.000
0 2 1 24 49 3.334 503.359 738.000
0 2 1 24 50 3.298 502.260 736.000
0 2 1 24 51 2.623 519.972 738.000
0 2 1 25 0 2.816 503.482 743.000
0 2 1 25 1 3.070 510.588 744.000
0 2 1 25 2 3.113 510.810 748.000
0 2 1 25 3 3.056 507.933 748.000
0 2 1 25 4 3.042 521.124 754.000
0 2 1 25 5 3.106 516.437 753.000
0 2 1 25 6 3.136 502.488 743.000
0 2 1 25 7 3.024 512.759 744.000
0 2 1 25 8 3.288 514.638 761.000
0 2 1 25 9 2.999 534.532 762.000
0 2 1 25 10 3.441 507.952 751.000
0 2 1 25 11 3.458 505.326 751.000
0 2 1 25 12 3.054 524.272 756.000
0 2 1 25 13 3.555 504.885 759.000
0 2 1 25 14 3.434 521.151 766.000
0 2 1 25 15 3.380 521.801 765.000
0 2 1 25 16 3.581 505.190 752.000
0 2 1 25 17 3.531 502.794 753.000
0 2 1 25 18 3.605 499.191 756.000
0 2 1 25 19 3.721 486.741 755.000
0 2 1 25 20 3.508 499.311 747.000
0 2 1 25 21 3.565 494.441 748.000
0 2 1 25 22 3.525 496.853 748.000
0 2 1 25 23 3.459 502.264 748.000
0 2 1 25 24 3.411 518.490 760.000
0 2 1 25 25 3.581 511.535 760.000
0 2 1 25 26 3.493 502.743 751.000
0 2 1 25 27 3.688 493.230 750.000
0 2 1 25 28 3.656 503.781 757.000
0 2 1 25 29 3.478 509.477 756.000
0 2 1 25 30 3.456 506.671 752.000
0 2 1 25 31 3.531 509.409 752.000
0 2 1 25 32 3.570 488.170 744.000
0 2 1 25 33 3.593 496.677 745.000
0 2 1 25 34 3.325 496.116 748.000
0 2 1 25 35 3.505 501.634 749.000
0 2 1 25 36 3.429 509.123 751.000
0 2 1 25 37 3.367 517.366 754.000
0 2 1 25 38 3.501 504.813 752.000
0 2 1 25 39 3.239 509.936 741.000
0 2 1 25 40 3.385 495.462 732.000
0 2 1 25 41 3.351 492.123 732.000
0 2 1 25 42 3.383 494.653 735.000
0 2 1 25 43 3.457 493.300 735.000
0 2 1 25 44 3.261 507.219 740.000
0 2 1 25 45 3.212 513.912 740.000
0 2 1 25 46 3.333 484.793 723.000
0 2 1 25 47 3.424 486.461 723.000
0 2 1 25 48 3.273 507.571 738.000
0 2 1 25 49 3.282 507.758 740.000
0 2 1 25 50 3.223 508.902 737.000
0 2 1 25 51 2.848 514.019 737.000
0 2 1 26 0 3.219 481.541 743.000
0 2 1 26 1 3.303 493.189 744.000
0 2 1 26 2 2.863 518.291 748.000
0 2 1 26 3 3.033 509.524 749.000
0 2 1 26 4 3.157 509.414 753.000
0 2 1 26 5 3.112 515.060 753.000
0 2 1 26 6 2.999 507.203 744.000
0 2 1 26 7 2.846 517.384 744.000
0 2 1 26 8 2.887 543.228 761.000
0 2 1 26 9 3.316 519.416 762.000
0 2 1 26 10 3.317 514.228 751.000
0 2 1 26 11 3.168 524.668 752.000
0 2 1 26 12 3.612 498.310 756.000
0 2 1 26 13 3.548 506.800 759.000
0 2 1 26 14 3.234 523.093 766.000
0 2 1 26 15 3.576 518.590 766.000
0 2 1 26 16 3.036 522.494 753.000
0 2 1 26 17 3.303 514.944 752.000
0 2 1 26 18 3.180 512.813 756.000
0 2 1 26 19 3.565 499.437 756.000
0 2 1 26 20 3.695 482.812 748.000
0 2 1 26 21 3.719 488.385 748.000
0 2 1 26 22 3.502 506.336 748.000
0 2 1 26 23 3.614 497.578 749.000
0 2 1 26 24 3.233 525.935 759.000
0 2 1 26 25 3.480 515.524 761.000
0 2 1 26 26 3.681 494.458 751.000
0 2 1 26 27 3.487 504.201 751.000
0 2 1 26 28 3.414 515.456 757.000
0 2 1 26 29 3.527 503.521 756.000
0 2 1 26 30 3.564 505.191 752.000
0 2 1 26 31 3.583 503.020 752.000
0 2 1 26 32 3.516 490.844 744.000
0 2 1 26 33 3.478 497.920 746.000
0 2 1 26 34 3.515 509.081 750.000
0 2 1 26 35 3.422 507.617 749.000
0 2 1 26 36 3.563 508.154 753.000
0 2 1 26 37 3.452 510.831 754.000
0 2 1 26 38 3.544 501.250 753.000
0 2 1 26 39 3.331 511.185 741.000
0 2 1 26 40 3.224 503.732 733.000
0 2 1 26 41 3.192 498.600 733.000
0 2 1 26 42 3.318 498.901 736.000
0 2 1 26 43 3.290 492.687 736.000
0 2 1 26 44 3.263 507.220 740.000
0 2 1 26 45 3.278 516.566 742.000
0 2 1 26 46 3.447 482.556 723.000
0 2 1 26 47 3.308 487.292 724.000
0 2 1 26 48 3.185 514.798 739.000
0 2 1 26 49 3.414 504.384 740.000
0 2 1 26 50 3.307 503.370 737.000
0 2 1 26 51 2.980 497.265 737.000
0 2 1 27 0 2.782 509.297 740.000
0 2 1 27 1 3.113 503.460 741.000
0 2 1 27 2 2.864 517.873 745.000
0 2 1 27 3 3.033 506.851 746.000
0 2 1 27 4 2.893 525.177 751.000
0 2 1 27 5 3.166 512.822 751.000
0 2 1 27 6 3.305 486.560 740.000
0 2 1 27 7 3.393 480.112 740.000
0 2 1 27 8 3.537 504.135 758.000
0 2 1 27 9 3.040 527.706 758.000
0 2 1 27 10 3.282 512.484 748.000
0 2 1 27 11 3.418 498.777 748.000
0 2 1 27 12 3.483 504.487 753.000
0 2 1 27 13 3.590 497.647 755.000
0 2 1 27 14 3.031 533.010 763.000
0 2 1 27 15 3.002 526.052 762.000
0 2 1 27 16 2.905 530.989 750.000
0 2 1 27 17 3.520 501.036 750.000
0 2 1 27 18 3.493 505.933 753.000
0 2 1 27 19 3.534 499.394 752.000
0 2 1 27 20 3.660 481.914 744.000
0 2 1 27 21 3.680 491.395 744.000
0 2 1 27 22 3.492 493.237 744.000
0 2 1 27 23 3.414 503.203 745.000
0 2 1 27 24 3.460 512.729 757.000
0 2 1 27 25 3.562 511.015 757.000
0 2 1 27 26 3.588 488.242 747.000
0 2 1 27 27 3.514 494.130 746.000
0 2 1 27 28 3.520 509.251 753.000
0 2 1 27 29 3.443 508.425 752.000
0 2 1 27 30 3.391 509.282 748.000
0 2 1 27 31 3.432 510.598 747.000
0 2 1 27 32 3.351 494.910 741.000
0 2 1 27 33 3.498 493.539 741.000
0 2 1 27 34 3.519 493.271 745.000
0 2 1 27 35 3.494 496.839 745.000
0 2 1 27 36 3.499 509.866 749.000
0 2 1 27 37 3.613 502.194 750.000
0 2 1 27 38 3.538 504.805 749.000
0 2 1 27 39 3.251 513.694 736.000
0 2 1 27 40 3.114 500.657 729.000
0 2 1 27 41 3.126 498.572 728.000
0 2 1 27 42 3.168 498.426 731.000
0 2 1 27 43 3.143 500.880 731.000
0 2 1 27 44 3.291 505.780 736.000
0 2 1 27 45 3.217 506.709 736.000
0 2 1 27 46 3.477 476.802 719.000
0 2 1 27 47 3.203 483.414 718.000
0 2 1 27 48 3.297 498.943 734.000
0 2 1 27 49 3.389 501.296 735.000
0 2 1 27 50 3.470 489.554 732.000
0 2 1 27 51 2.626 522.845 733.000
0 2 1 28 0 2.804 505.306 740.000
0 2 1 28 1 3.293 490.577 741.000
0 2 1 28 2 2.784 522.860 746.000
0 2 1 28 3 3.367 490.392 745.000
0 2 1 28 4 2.943 519.123 750.000
0 2 1 28 5 2.994 514.188 750.000
0 2 1 28 6 2.903 506.344 740.000
0 2 1 28 7 2.865 509.867 740.000
0 2 1 28 8 3.455 511.633 758.000
0 2 1 28 9 3.563 503.740 758.000
0 2 1 28 10 2.939 526.866 748.000
0 2 1 28 11 3.391 508.300 749.000
0 2 1 28 12 3.512 505.275 753.000
0 2 1 28 13 3.434 506.908 755.000
0 2 1 28 14 3.521 510.184 763.000
0 2 1 28 15 3.543 512.738 763.000
0 2 1 28 16 3.470 503.630 750.000
0 2 1 28 17 3.534 497.583 749.000
0 2 1 28 18 3.686 486.374 752.000
0 2 1 28 19 3.554 492.067 753.000
0 2 1 28 20 3.479 489.107 745.000
0 2 1 28 21 3.550 490.811 744.000
0 2 1 28 22 3.492 497.030 745.000
0 2 1 28 23 3.323 509.653 745.000
0 2 1 28 24 2.968 539.669 757.000
0 2 1 28 25 3.454 513.171 758.000
0 2 1 28 26 3.550 490.483 747.000
0 2 1 28 27 3.407 507.389 747.000
0 2 1 28 28 3.358 508.566 753.000
0 2 1 28 29 3.470 504.695 753.000
0 2 1 28 30 3.319 516.843 749.000
0 2 1 28 31 3.384 508.845 748.000
0 2 1 28 32 3.564 496.873 742.000
0 2 1 28 33 3.606 489.189 741.000
0 2 1 28 34 3.645 491.412 745.000
0 2 1 28 35 3.541 491.519 746.000
0 2 1 28 36 3.463 502.193 748.000
0 2 1 28 37 3.466 502.472 750.000
0 2 1 28 38 3.493 499.949 749.000
0 2 1 28 39 3.318 507.474 737.000
0 2 1 28 40 3.229 500.269 729.000
0 2 1 28 41 3.305 491.179 729.000
0 2 1 28 42 3.134 503.581 732.000
0 2 1 28 43 3.313 494.737 731.000
0 2 1 28 44 3.234 516.944 736.000
0 2 1 28 45 3.163 516.156 737.000
0 2 1 28 46 3.343 480.036 719.000
0 2 1 28 47 3.427 480.845 719.000
0 2 1 28 48 3.366 502.784 734.000
0 2 1 28 49 3.287 511.571 736.000
0 2 1 28 50 3.345 501.475 733.000
0 2 1 28 51 3.005 503.433 733.000
0 2 1 29 0 2.952 494.299 740.000
0 2 1 29 1 3.255 494.294 741.000
0 2 1 29 2 3.029 506.165 746.000
0 2 1 29 3 3.093 501.130 746.000
0 2 1 29 4 3.009 514.220 751.000
0 2 1 29 5 3.114 521.168 751.000
0 2 1 29 6 3.170 508.222 741.000
0 2 1 29 7 2.995 504.428 740.000
0 2 1 29 8 3.496 507.200 758.000
0 2 1 29 9 2.935 536.780 759.000
0 2 1 29 10 2.976 521.799 748.000
0 2 1 29 11 3.050 516.293 748.000
0 2 1 29 12 3.029 524.343 753.000
0 2 1 29 13 3.556 502.986 756.000
0 2 1 29 14 3.327 508.988 762.000
0 2 1 29 15 3.518 510.539 763.000
0 2 1 29 16 3.176 521.671 750.000
0 2 1 29 17 3.544 497.089 749.000
0 2 1 29 18 3.661 487.605 752.000
0 2 1 29 19 3.786 490.365 752.000
0 2 1 29 20 3.150 506.260 745.000
0 2 1 29 21 3.650 481.606 745.000
0 2 1 29 22 3.335 511.870 746.000
0 2 1 29 23 3.534 499.246 745.000
0 2 1 29 24 3.368 519.122 757.000
0 2 1 29 25 3.157 531.829 758.000
0 2 1 29 26 3.523 494.507 747.000
0 2 1 29 27 3.575 490.065 746.000
0 2 1 29 28 3.641 502.331 754.000
0 2 1 29 29 3.479 506.595 754.000
0 2 1 29 30 3.486 502.123 749.000
0 2 1 29 31 3.353 513.574 749.000
0 2 1 29 32 3.577 487.092 741.000
0 2 1 29 33 3.577 486.484 742.000
0 2 1 29 34 3.629 494.101 746.000
0 2 1 29 35 3.397 507.743 747.000
0 2 1 29 36 3.317 516.159 750.000
0 2 1 29 37 3.362 513.778 751.000
0 2 1 29 38 3.379 512.107 749.000
0 2 1 29 39 3.147 514.704 738.000
0 2 1 29 40 3.218 500.042 730.000
0 2 1 29 41 3.244 500.413 730.000
0 2 1 29 42 3.276 498.044 732.000
0 2 1 29 43 3.304 496.414 731.000
0 2 1 29 44 3.360 502.606 736.000
0 2 1 29 45 3.305 502.404 737.000
0 2 1 29 46 3.125 492.954 721.000
0 2 1 29 47 3.480 476.958 719.000
0 2 1 29 48 3.328 506.326 736.000
0 2 1 29 49 3.233 505.770 736.000
0 2 1 29 50 3.332 501.774 733.000
0 2 1 29 51 2.696 518.061 734.000
0 2 1 30 0 2.770 509.160 742.000
0 2 1 30 1 3.162 493.447 742.000
0 2 1 30 2 3.133 496.159 746.000
0 2 1 30 3 3.075 504.328 747.000
0 2 1 30 4 2.960 528.350 752.000
0 2 1 30 5 2.690 538.426 752.000
0 2 1 30 6 2.995 504.476 741.000
0 2 1 30 7 2.994 505.307 741.000
0 2 1 30 8 3.157 515.794 758.000
0 2 1 30 9 3.298 523.243 759.000
0 2 1 30 10 3.065 524.211 749.000
0 2 1 30 11 2.608 544.533 749.000
0 2 1 30 12 3.154 512.844 754.000
0 2 1 30 13 3.217 518.108 756.000
0 2 1 30 14 3.177 529.600 764.000
0 2 1 30 15 3.531 510.180 763.000
0 2 1 30 16 3.226 521.397 751.000
0 2 1 30 17 3.486 500.151 750.000
0 2 1 30 18 3.665 489.817 753.000
0 2 1 30 19 3.636 491.134 752.000
0 2 1 30 20 3.599 488.540 745.000
0 2 1 30 21 3.400 500.330 745.000
0 2 1 30 22 3.434 504.589 746.000
0 2 1 30 23 3.423 514.099 746.000
0 2 1 30 24 3.459 513.413 758.000
0 2 1 30 25 3.191 529.841 758.000
0 2 1 30 26 3.522 495.773 748.000
0 2 1 30 27 3.559 502.155 748.000
0 2 1 30 28 3.509 511.710 754.000
0 2 1 30 29 3.621 501.010 753.000
0 2 1 30 30 3.379 509.457 749.000
0 2 1 30 31 3.369 510.587 749.000
0 2 1 30 32 3.458 495.548 742.000
0 2 1 30 33 3.429 501.110 743.000
0 2 1 30 34 3.582 500.508 748.000
0 2 1 30 35 3.495 501.840 747.000
0 2 1 30 36 3.418 507.923 750.000
0 2 1 30 37 3.546 507.750 751.000
0 2 1 30 38 3.595 502.893 750.000
0 2 1 30 39 3.251 516.173 738.000
0 2 1 30 40 3.323 499.485 730.000
0 2 1 30 41 3.242 499.326 730.000
0 2 1 30 42 3.349 491.090 732.000
0 2 1 30 43 3.335 499.578 732.000
0 2 1 30 44 3.239 506.244 736.000
0 2 1 30 45 3.205 510.322 738.000
0 2 1 30 46 3.311 493.753 721.000
0 2 1 30 47 3.414 479.446 720.000
0 2 1 30 48 3.318 498.483 735.000
0 2 1 30 49 3.352 505.748 736.000
0 2 1 30 50 3.437 493.418 733.000
0 2 1 30 51 2.929 502.521 734.000
0 2 1 31 0 2.860 499.742 741.000
0 2 1 31 1 2.928 512.220 742.000
0 2 1 31 2 3.061 504.181 747.000
0 2 1 31 3 3.155 503.851 746.000
0 2 1 31 4 3.041 520.573 752.000
0 2 1 31 5 3.119 513.072 752.000
0 2 1 31 6 3.209 495.874 741.000
0 2 1 31 7 3.108 504.877 742.000
0 2 1 31 8 3.369 511.350 759.000
0 2 1 31 9 3.294 512.490 760.000
0 2 1 31 10 3.471 504.521 749.000
0 2 1 31 11 2.986 523.062 750.000
0 2 1 31 12 3.004 527.618 755.000
0 2 1 31 13 3.604 501.203 757.000
0 2 1 31 14 3.191 523.660 764.000
0 2 1 31 15 3.249 530.118 763.000
0 2 1 31 16 3.119 513.318 751.000
0 2 1 31 17 3.443 506.205 751.000
0 2 1 31 18 2.998 517.659 753.000
0 2 1 31 19 3.233 514.641 753.000
0 2 1 31 20 3.676 481.525 744.000
0 2 1 31 21 3.126 506.278 746.000
0 2 1 31 22 3.553 500.900 746.000
0 2 1 31 23 3.380 509.893 746.000
0 2 1 31 24 3.439 515.589 757.000
0 2 1 31 25 3.281 520.973 759.000
0 2 1 31 26 3.504 499.435 749.000
0 2 1 31 27 3.283 499.313 748.000
0 2 1 31 28 3.364 517.393 755.000
0 2 1 31 29 3.494 502.944 754.000
0 2 1 31 30 3.449 503.549 750.000
0 2 1 31 31 3.349 513.302 749.000
0 2 1 31 32 3.479 496.487 743.000
0 2 1 31 33 3.481 496.942 743.000
0 2 1 31 34 3.487 501.580 747.000
0 2 1 31 35 3.494 500.579 747.000
0 2 1 31 36 3.486 503.923 750.000
0 2 1 31 37 3.372 505.357 751.000
0 2 1 31 38 3.387 502.609 751.000
0 2 1 31 39 3.047 507.650 738.000
0 2 1 31 40 3.370 498.183 730.000
0 2 1 31 41 2.995 504.640 730.000
0 2 1 31 42 3.018 507.405 733.000
0 2 1 31 43 3.196 504.210 732.000
0 2 1 31 44 3.213 507.477 737.000
0 2 1 31 45 3.301 511.114 737.000
0 2 1 31 46 3.176 489.739 721.000
0 2 1 31 47 3.298 485.515 720.000
0 2 1 31 48 3.401 501.855 735.000
0 2 1 31 49 3.208 512.019 737.000
0 2 1 31 50 3.145 505.472 734.000
0 2 1 31 51 2.869 508.355 734.000
0 2 1 32 0 2.819 494.832 741.000
0 2 1 32 1 3.093 495.075 742.000
0 2 1 32 2 3.287 490.421 746.000
0 2 1 32 3 3.076 503.843 747.000
0 2 1 32 4 2.870 521.431 751.000
0 2 1 32 5 3.013 515.044 752.000
0 2 1 32 6 2.727 525.072 742.000
0 2 1 32 7 2.838 514.339 741.000
0 2 1 32 8 2.935 528.245 759.000
0 2 1 32 9 3.519 509.440 760.000
0 2 1 32 10 3.471 505.055 750.000
0 2 1 32 11 2.991 523.374 750.000
0 2 1 32 12 3.065 522.458 754.000
0 2 1 32 13 3.576 501.234 757.000
0 2 1 32 14 3.419 520.100 764.000
0 2 1 32 15 3.038 534.151 764.000
0 2 1 32 16 3.323 510.072 752.000
0 2 1 32 17 2.989 524.751 751.000
0 2 1 32 18 3.546 502.428 754.000
0 2 1 32 19 3.469 495.225 753.000
0 2 1 32 20 3.327 496.219 746.000
0 2 1 32 21 3.154 503.612 745.000
0 2 1 32 22 3.494 499.074 746.000
0 2 1 32 23 3.465 499.121 746.000
0 2 1 32 24 2.898 538.289 758.000
0 2 1 32 25 3.466 513.013 759.000
0 2 1 32 26 3.580 493.338 748.000
0 2 1 32 27 3.353 504.888 749.000
0 2 1 32 28 3.419 511.647 755.000
0 2 1 32 29 3.479 509.662 755.000
0 2 1 32 30 3.400 509.043 750.000
0 2 1 32 31 3.395 511.345 749.000
0 2 1 32 32 3.236 498.324 742.000
0 2 1 32 33 3.493 496.947 743.000
0 2 1 32 34 3.496 499.867 747.000
0 2 1 32 35 3.562 493.870 747.000
0 2 1 32 36 3.604 493.136 750.000
0 2 1 32 37 3.400 511.667 751.000
0 2 1 32 38 3.476 503.912 750.000
0 2 1 32 39 3.252 509.468 739.000
0 2 1 32 40 3.305 503.163 731.000
0 2 1 32 41 3.114 501.898 730.000
0 2 1 32 42 3.359 492.814 732.000
0 2 1 32 43 3.039 504.750 732.000
0 2 1 32 44 3.151 517.363 738.000
0 2 1 32 45 3.267 506.844 739.000
0 2 1 32 46 3.398 484.680 721.000
0 2 1 32 47 3.349 481.210 721.000
0 2 1 32 48 3.309 501.460 735.000
0 2 1 32 49 3.450 498.184 737.000
0 2 1 32 50 3.235 504.263 734.000
0 2 1 32 51 2.799 508.388 734.000
0 2 1 33 0 2.761 508.920 741.000
0 2 1 33 1 2.996 503.613 741.000
0 2 1 33 2 2.849 519.048 747.000
0 2 1 33 3 3.063 505.029 746.000
0 2 1 33 4 2.659 541.260 752.000
0 2 1 33 5 3.032 519.297 751.000
0 2 1 33 6 2.790 518.832 741.000
0 2 1 33 7 3.356 486.827 741.000
0 2 1 33 8 3.201 517.570 758.000
0 2 1 33 9 3.528 508.273 759.000
0 2 1 33 10 2.942 525.110 749.000
0 2 1 33 11 2.657 545.855 749.000
0 2 1 33 12 2.795 539.332 754.000
0 2 1 33 13 3.297 519.641 757.000
0 2 1 33 14 2.674 554.056 764.000
0 2 1 33 15 3.037 533.043 764.000
0 2 1 33 16 3.045 519.707 750.000
0 2 1 33 17 3.411 502.914 750.000
0 2 1 33 18 3.247 511.071 753.000
0 2 1 33 19 3.164 510.751 752.000
0 2 1 33 20 3.621 486.856 745.000
0 2 1 33 21 3.281 503.121 745.000
0 2 1 33 22 3.479 499.135 746.000
0 2 1 33 23 3.468 498.108 746.000
0 2 1 33 24 2.992 531.480 758.000
0 2 1 33 25 3.175 524.558 758.000
0 2 1 33 26 3.538 498.554 749.000
0 2 1 33 27 3.635 495.091 747.000
0 2 1 33 28 3.560 500.017 754.000
0 2 1 33 29 3.336 510.585 754.000
0 2 1 33 30 3.388 509.345 750.000
0 2 1 33 31 3.337 513.818 749.000
0 2 1 33 32 3.219 499.363 742.000
0 2 1 33 33 3.573 485.079 742.000
0 2 1 33 34 3.440 502.747 747.000
0 2 1 33 35 3.536 495.179 746.000
0 2 1 33 36 3.414 508.241 750.000
0 2 1 33 37 3.456 506.263 751.000
0 2 1 33 38 3.460 504.802 750.000
0 2 1 33 39 3.161 513.225 738.000
0 2 1 33 40 3.249 499.992 731.000
0 2 1 33 41 3.296 494.924 730.000
0 2 1 33 42 3.022 505.997 733.000
0 2 1 33 43 3.446 490.802 731.000
0 2 1 33 44 3.293 511.041 737.000
0 2 1 33 45 3.367 503.510 737.000
0 2 1 33 46 3.238 492.458 722.000
0 2 1 33 47 3.282 488.204 720.000
0 2 1 33 48 3.269 503.359 735.000
0 2 1 33 49 3.188 512.274 736.000
0 2 1 33 50 3.196 509.790 734.000
0 2 1 33 51 2.743 515.244 733.000
0 2 1 34 0 2.760 500.694 740.000
0 2 1 34 1 2.890 507.244 741.000
0 2 1 34 2 3.031 506.142 747.000
0 2 1 34 3 3.226 497.702 746.000
0 2 1 34 4 2.756 531.899 751.000
0 2 1 34 5 3.021 521.721 751.000
0 2 1 34 6 2.834 511.509 741.000
0 2 1 34 7 2.956 508.534 742.000
0 2 1 34 8 2.977 534.068 759.000
0 2 1 34 9 3.515 508.005 759.000
0 2 1 34 10 2.996 521.777 748.000
0 2 1 34 11 3.141 518.374 749.000
0 2 1 34 12 3.113 516.569 754.000
0 2 1 34 13 3.450 513.880 757.000
0 2 1 34 14 3.348 527.654 764.000
0 2 1 34 15 3.218 532.773 763.000
0 2 1 34 16 3.071 516.975 750.000
0 2 1 34 17 3.443 506.828 751.000
0 2 1 34 18 3.607 495.000 753.000
0 2 1 34 19 3.529 499.161 753.000
0 2 1 34 20 3.682 490.546 745.000
0 2 1 34 21 3.172 503.830 745.000
0 2 1 34 22 3.395 505.947 746.000
0 2 1 34 23 3.565 501.607 746.000
0 2 1 34 24 3.197 529.282 757.000
0 2 1 34 25 3.310 519.856 758.000
0 2 1 34 26 3.492 501.518 749.000
0 2 1 34 27 3.467 499.948 748.000
0 2 1 34 28 3.607 503.642 754.000
0 2 1 34 29 3.528 504.055 754.000
0 2 1 34 30 3.315 517.187 751.000
0 2 1 34 31 3.360 518.855 750.000
0 2 1 34 32 3.538 489.979 742.000
0 2 1 34 33 3.557 488.718 742.000
0 2 1 34 34 3.505 497.895 748.000
0 2 1 34 35 3.549 493.595 747.000
0 2 1 34 36 3.472 504.541 750.000
0 2 1 34 37 3.553 505.880 751.000
0 2 1 34 38 3.497 501.934 750.000
0 2 1 34 39 3.230 508.466 738.000
0 2 1 34 40 3.232 501.641 730.000
0 2 1 34 41 3.184 505.030 731.000
0 2 1 34 42 3.124 496.921 732.000
0 2 1 34 43 3.107 506.491 733.000
0 2 1 34 44 3.211 506.743 737.000
0 2 1 34 45 3.310 509.933 737.000
0 2 1 34 46 3.394 479.187 721.000
0 2 1 34 47 3.450 481.378 720.000
0 2 1 34 48 3.273 503.527 736.000
0 2 1 34 49 3.383 503.860 737.000
0 2 1 34 50 3.088 510.818 735.000
0 2 1 34 51 2.865 501.372 733.000
0 2 1 35 0 2.732 512.385 741.000
0 2 1 35 1 3.038 501.846 742.000
0 2 1 35 2 3.378 490.399 746.000
0 2 1 35 3 3.183 501.528 747.000
0 2 1 35 4 2.910 524.217 752.000
0 2 1 35 5 3.055 517.857 752.000
0 2 1 35 6 2.759 520.026 742.000
0 2 1 35 7 3.500 491.385 742.000
0 2 1 35 8 3.455 512.274 759.000
0 2 1 35 9 3.101 530.885 760.000
0 2 1 35 10 2.998 521.947 749.000
0 2 1 35 11 3.307 515.635 750.000
0 2 1 35 12 3.333 513.178 754.000
0 2 1 35 13 3.075 522.840 757.000
0 2 1 35 14 3.208 526.540 764.000
0 2 1 35 15 3.610 503.925 763.000
0 2 1 35 16 3.005 523.069 751.000
0 2 1 35 17 3.052 527.736 751.000
0 2 1 35 18 3.513 502.898 754.000
0 2 1 35 19 3.632 492.370 753.000
0 2 1 35 20 3.631 484.293 745.000
0 2 1 35 21 3.464 489.806 745.000
0 2 1 35 22 3.165 518.750 746.000
0 2 1 35 23 3.492 507.328 747.000
0 2 1 35 24 3.413 516.363 758.000
0 2 1 35 25 3.550 514.182 759.000
0 2 1 35 26 3.457 505.711 750.000
0 2 1 35 27 3.574 503.283 749.000
0 2 1 35 28 3.469 507.024 754.000
0 2 1 35 29 3.681 499.737 755.000
0 2 1 35 30 3.515 508.303 750.000
0 2 1 35 31 3.356 513.590 749.000
0 2 1 35 32 3.264 496.644 743.000
0 2 1 35 33 3.493 496.424 743.000
0 2 1 35 34 3.544 493.659 747.000
0 2 1 35 35 3.463 504.524 748.000
0 2 1 35 36 3.445 505.680 750.000
0 2 1 35 37 3.593 502.844 752.000
0 2 1 35 38 3.553 496.259 751.000
0 2 1 35 39 3.182 511.992 739.000
0 2 1 35 40 3.206 505.043 731.000
0 2 1 35 41 3.208 502.720 731.000
0 2 1 35 42 3.379 489.203 734.000
0 2 1 35 43 3.309 496.009 733.000
0 2 1 35 44 3.198 510.775 738.000
0 2 1 35 45 3.220 508.134 738.000
0 2 1 35 46 3.213 495.420 722.000
0 2 1 35 47 3.358 490.175 721.000
0 2 1 35 48 3.324 500.478 735.000
0 2 1 35 49 3.276 504.098 737.000
0 2 1 35 50 3.125 507.632 735.000
0 2 1 35 51 2.677 520.286 735.000
0 2 1 36 0 2.928 491.993 742.000
0 2 1 36 1 3.364 485.539 742.000
0 2 1 36 2 3.038 506.519 747.000
0 2 1 36 3 3.257 495.291 747.000
0 2 1 36 4 2.966 520.995 753.000
0 2 1 36 5 3.031 522.707 753.000
0 2 1 36 6 2.850 513.791 742.000
0 2 1 36 7 2.808 516.700 742.000
0 2 1 36 8 3.263 515.191 760.000
0 2 1 36 9 3.440 507.463 760.000
0 2 1 36 10 2.595 545.203 750.000
0 2 1 36 11 2.917 529.973 750.000
0 2 1 36 12 2.834 541.751 756.000
0 2 1 36 13 2.755 538.734 757.000
0 2 1 36 14 3.446 522.547 766.000
0 2 1 36 15 2.918 544.799 765.000
0 2 1 36 16 3.134 520.730 751.000
0 2 1 36 17 3.469 504.402 752.000
0 2 1 36 18 3.614 495.727 754.000
0 2 1 36 19 3.617 494.605 754.000
0 2 1 36 20 3.210 499.837 746.000
0 2 1 36 21 3.743 474.533 746.000
0 2 1 36 22 3.574 489.893 747.000
0 2 1 36 23 3.426 513.776 747.000
0 2 1 36 24 2.985 540.737 759.000
0 2 1 36 25 3.308 525.367 760.000
0 2 1 36 26 3.516 495.977 749.000
0 2 1 36 27 3.341 496.433 748.000
0 2 1 36 28 3.382 508.114 755.000
0 2 1 36 29 3.512 514.015 755.000
0 2 1 36 30 3.342 513.173 751.000
0 2 1 36 31 3.348 513.634 750.000
0 2 1 36 32 3.513 492.365 743.000
