st pl ch r c slope pedestal max
0 2 4 24 22 3.041 487.748 720.000
0 2 4 24 23 3.122 479.237 719.000
0 2 4 24 24 3.042 492.849 725.000
0 2 4 24 25 3.241 490.594 727.000
0 2 4 24 26 3.039 473.561 709.000
0 2 4 24 27 3.068 471.144 707.000
0 2 4 24 28 3.052 495.447 729.000
0 2 4 24 29 3.128 496.951 728.000
0 2 4 24 30 3.051 495.410 726.000
0 2 4 24 31 3.361 488.234 724.000
0 2 4 24 32 3.174 470.810 714.000
0 2 4 24 33 3.186 467.303 713.000
0 2 4 24 34 3.232 487.790 722.000
0 2 4 24 35 3.289 483.240 722.000
0 2 4 24 36 3.110 483.172 722.000
0 2 4 24 37 3.093 487.904 724.000
0 2 4 24 38 3.299 474.500 715.000
0 2 4 24 39 3.134 484.607 712.000
0 2 4 24 40 3.084 499.721 723.000
0 2 4 24 41 3.166 490.616 723.000
0 2 4 24 42 3.180 486.140 718.000
0 2 4 24 43 2.898 498.508 717.000
0 2 4 24 44 2.975 486.121 713.000
0 2 4 24 45 3.225 477.367 713.000
0 2 4 24 46 3.046 484.547 718.000
0 2 4 24 47 3.073 479.924 716.000
0 2 4 24 48 3.055 481.845 717.000
0 2 4 24 49 3.300 473.729 717.000
0 2 4 24 50 3.289 484.883 718.000
0 2 4 24 51 2.882 483.714 717.000
0 2 4 25 0 2.788 489.975 725.000
0 2 4 25 1 3.017 492.607 726.000
0 2 4 25 2 3.021 481.626 722.000
0 2 4 25 3 2.893 492.957 721.000
0 2 4 25 4 3.082 490.821 730.000
0 2 4 25 5 3.036 485.725 730.000
0 2 4 25 6 3.064 474.754 711.000
0 2 4 25 7 2.977 472.651 710.000
0 2 4 25 8 2.911 479.400 713.000
0 2 4 25 9 2.955 478.543 713.000
0 2 4 25 10 3.018 472.196 713.000
0 2 4 25 11 3.058 468.894 714.000
0 2 4 25 12 3.227 499.059 734.000
0 2 4 25 13 3.028 506.545 738.000
0 2 4 25 14 2.867 530.438 745.000
0 2 4 25 15 3.027 511.709 744.000
0 2 4 25 16 2.961 501.556 728.000
0 2 4 25 17 3.049 491.871 727.000
0 2 4 25 18 3.101 479.935 718.000
0 2 4 25 19 3.070 473.573 717.000
0 2 4 25 20 3.001 497.362 726.000
0 2 4 25 21 3.099 487.349 725.000
0 2 4 25 22 3.146 478.808 720.000
0 2 4 25 23 3.092 483.797 720.000
0 2 4 25 24 3.039 491.303 724.000
0 2 4 25 25 3.071 490.389 726.000
0 2 4 25 26 3.179 481.719 709.000
0 2 4 25 27 3.143 465.918 707.000
0 2 4 25 28 3.014 499.919 729.000
0 2 4 25 29 3.122 497.400 728.000
0 2 4 25 30 3.227 494.418 726.000
0 2 4 25 31 3.387 477.567 724.000
0 2 4 25 32 3.171 472.547 714.000
0 2 4 25 33 3.245 471.796 714.000
0 2 4 25 34 3.098 485.627 722.000
0 2 4 25 35 3.289 483.649 723.000
0 2 4 25 36 3.103 485.165 723.000
0 2 4 25 37 3.165 478.185 723.000
0 2 4 25 38 3.097 480.423 716.000
0 2 4 25 39 3.106 485.727 712.000
0 2 4 25 40 3.153 496.645 723.000
0 2 4 25 41 2.941 498.283 722.000
0 2 4 25 42 3.087 493.052 718.000
0 2 4 25 43 3.113 490.451 718.000
0 2 4 25 44 3.214 477.992 714.000
0 2 4 25 45 3.274 475.174 715.000
0 2 4 25 46 3.237 481.345 718.000
0 2 4 25 47 3.163 487.577 718.000
0 2 4 25 48 3.241 479.002 716.000
0 2 4 25 49 3.137 484.336 717.000
0 2 4 25 50 3.249 482.238 718.000
0 2 4 25 51 2.861 486.736 718.000
0 2 4 26 0 2.835 483.519 725.000
0 2 4 26 1 2.884 499.060 727.000
0 2 4 26 2 2.898 491.793 722.000
0 2 4 26 3 2.965 486.413 722.000
0 2 4 26 4 3.007 490.841 730.000
0 2 4 26 5 3.010 490.637 731.000
0 2 4 26 6 2.915 478.708 711.000
0 2 4 26 7 2.974 482.043 712.000
0 2 4 26 8 2.926 483.534 714.000
0 2 4 26 9 2.978 477.809 714.000
0 2 4 26 10 2.987 475.765 713.000
0 2 4 26 11 3.012 471.107 714.000
0 2 4 26 12 3.020 500.773 735.000
0 2 4 26 13 3.079 500.197 737.000
0 2 4 26 14 2.999 513.794 745.000
0 2 4 26 15 3.135 515.801 744.000
0 2 4 26 16 3.001 497.541 727.000
0 2 4 26 17 3.025 497.812 728.000
0 2 4 26 18 3.139 474.072 718.000
0 2 4 26 19 3.102 478.124 718.000
0 2 4 26 20 2.964 500.256 726.000
0 2 4 26 21 3.085 490.401 726.000
0 2 4 26 22 3.089 485.145 720.000
0 2 4 26 23 3.083 485.828 720.000
0 2 4 26 24 3.207 493.297 725.000
0 2 4 26 25 3.186 487.929 726.000
0 2 4 26 26 3.097 471.064 708.000
0 2 4 26 27 3.105 469.162 709.000
0 2 4 26 28 3.030 496.681 729.000
0 2 4 26 29 3.066 495.580 729.000
0 2 4 26 30 3.251 490.914 726.000
0 2 4 26 31 3.188 489.375 725.000
0 2 4 26 32 3.089 479.651 715.000
0 2 4 26 33 3.463 467.777 714.000
0 2 4 26 34 3.383 485.887 723.000
0 2 4 26 35 3.301 482.794 723.000
0 2 4 26 36 3.087 487.963 723.000
0 2 4 26 37 3.250 472.213 724.000
0 2 4 26 38 3.153 474.506 716.000
0 2 4 26 39 3.161 482.806 712.000
0 2 4 26 40 2.906 500.986 723.000
0 2 4 26 41 2.961 494.558 723.000
0 2 4 26 42 2.989 498.604 719.000
0 2 4 26 43 2.977 491.768 718.000
0 2 4 26 44 2.943 491.177 715.000
0 2 4 26 45 3.096 491.196 716.000
0 2 4 26 46 3.079 481.965 719.000
0 2 4 26 47 3.315 478.246 719.000
0 2 4 26 48 3.060 482.195 717.000
0 2 4 26 49 3.158 483.677 718.000
0 2 4 26 50 3.125 494.272 719.000
0 2 4 26 51 2.821 490.552 718.000
0 2 4 27 0 2.834 483.474 722.000
0 2 4 27 1 2.928 491.272 723.000
0 2 4 27 2 2.889 490.558 719.000
0 2 4 27 3 2.985 480.178 718.000
0 2 4 27 4 3.057 479.870 727.000
0 2 4 27 5 2.938 492.891 727.000
0 2 4 27 6 2.956 469.307 707.000
0 2 4 27 7 2.944 470.707 706.000
0 2 4 27 8 2.963 474.365 710.000
0 2 4 27 9 2.952 475.208 710.000
0 2 4 27 10 3.051 474.667 711.000
0 2 4 27 11 3.093 470.818 710.000
0 2 4 27 12 2.997 501.678 733.000
0 2 4 27 13 2.990 505.945 734.000
0 2 4 27 14 3.054 521.668 742.000
0 2 4 27 15 3.009 509.555 741.000
0 2 4 27 16 2.920 494.248 724.000
0 2 4 27 17 3.048 488.991 723.000
0 2 4 27 18 2.996 476.907 715.000
0 2 4 27 19 3.329 467.918 714.000
0 2 4 27 20 3.211 488.185 723.000
0 2 4 27 21 3.107 484.391 722.000
0 2 4 27 22 3.062 483.514 717.000
0 2 4 27 23 3.052 473.292 716.000
0 2 4 27 24 3.230 486.356 722.000
0 2 4 27 25 3.225 486.226 723.000
0 2 4 27 26 3.057 469.715 705.000
0 2 4 27 27 3.256 466.761 704.000
0 2 4 27 28 3.089 488.039 726.000
0 2 4 27 29 3.244 487.734 724.000
0 2 4 27 30 3.265 487.095 722.000
0 2 4 27 31 3.302 478.329 721.000
0 2 4 27 32 3.303 469.651 710.000
0 2 4 27 33 3.110 472.082 711.000
0 2 4 27 34 3.275 480.106 719.000
0 2 4 27 35 3.318 478.945 719.000
0 2 4 27 36 3.304 479.062 719.000
0 2 4 27 37 3.262 476.725 720.000
0 2 4 27 38 3.156 469.594 711.000
0 2 4 27 39 2.965 480.865 708.000
0 2 4 27 40 2.912 496.677 719.000
0 2 4 27 41 3.134 488.287 718.000
0 2 4 27 42 3.093 489.979 714.000
0 2 4 27 43 3.175 479.307 712.000
0 2 4 27 44 3.040 475.509 710.000
0 2 4 27 45 2.953 485.881 711.000
0 2 4 27 46 3.010 480.141 714.000
0 2 4 27 47 3.052 480.022 714.000
0 2 4 27 48 3.148 478.752 713.000
0 2 4 27 49 3.042 482.021 714.000
0 2 4 27 50 3.288 481.787 714.000
0 2 4 27 51 2.901 478.533 713.000
0 2 4 28 0 2.811 482.710 722.000
0 2 4 28 1 3.003 484.733 723.000
0 2 4 28 2 3.029 474.012 717.000
0 2 4 28 3 2.913 484.768 718.000
0 2 4 28 4 2.967 479.177 727.000
0 2 4 28 5 3.028 484.688 727.000
0 2 4 28 6 2.972 471.613 708.000
0 2 4 28 7 2.962 472.720 707.000
0 2 4 28 8 2.949 475.600 711.000
0 2 4 28 9 2.921 477.750 711.000
0 2 4 28 10 3.007 468.546 710.000
0 2 4 28 11 3.090 471.881 711.000
0 2 4 28 12 2.999 494.688 732.000
0 2 4 28 13 3.058 498.901 734.000
0 2 4 28 14 2.985 515.652 742.000
0 2 4 28 15 2.923 518.748 741.000
0 2 4 28 16 3.068 486.523 724.000
0 2 4 28 17 2.997 486.960 724.000
0 2 4 28 18 3.037 470.128 714.000
0 2 4 28 19 3.159 470.884 714.000
0 2 4 28 20 3.053 490.849 722.000
0 2 4 28 21 3.099 485.933 723.000
0 2 4 28 22 3.023 486.923 717.000
0 2 4 28 23 3.086 478.220 716.000
0 2 4 28 24 2.985 494.142 722.000
0 2 4 28 25 3.131 481.611 722.000
0 2 4 28 26 3.117 463.878 705.000
0 2 4 28 27 3.313 462.628 704.000
0 2 4 28 28 3.074 489.781 725.000
0 2 4 28 29 3.308 479.552 724.000
0 2 4 28 30 3.060 488.882 722.000
0 2 4 28 31 3.292 481.723 721.000
0 2 4 28 32 3.115 469.168 710.000
0 2 4 28 33 3.179 467.248 711.000
0 2 4 28 34 3.098 484.175 720.000
0 2 4 28 35 3.282 480.978 720.000
0 2 4 28 36 3.088 482.375 719.000
0 2 4 28 37 3.234 479.435 721.000
0 2 4 28 38 3.117 472.983 712.000
0 2 4 28 39 2.977 476.507 708.000
0 2 4 28 40 3.058 494.204 720.000
0 2 4 28 41 2.933 495.534 719.000
0 2 4 28 42 3.140 484.690 714.000
0 2 4 28 43 2.935 489.171 713.000
0 2 4 28 44 2.976 484.430 711.000
0 2 4 28 45 2.939 486.356 711.000
0 2 4 28 46 3.002 483.586 715.000
0 2 4 28 47 3.282 470.035 714.000
0 2 4 28 48 3.065 479.155 713.000
0 2 4 28 49 3.205 482.042 715.000
0 2 4 28 50 2.990 486.578 714.000
0 2 4 28 51 2.825 488.338 714.000
0 2 4 29 0 2.803 488.734 723.000
0 2 4 29 1 2.892 493.960 723.000
0 2 4 29 2 2.908 486.153 719.000
0 2 4 29 3 2.901 490.780 720.000
0 2 4 29 4 2.924 496.380 728.000
0 2 4 29 5 3.008 487.222 728.000
0 2 4 29 6 2.876 481.331 708.000
0 2 4 29 7 3.018 475.117 707.000
0 2 4 29 8 2.989 469.569 710.000
0 2 4 29 9 3.025 466.797 710.000
0 2 4 29 10 2.949 476.459 710.000
0 2 4 29 11 3.068 475.393 712.000
0 2 4 29 12 2.971 505.523 733.000
0 2 4 29 13 3.086 494.893 734.000
0 2 4 29 14 2.882 521.225 742.000
0 2 4 29 15 3.076 510.322 741.000
0 2 4 29 16 3.046 489.173 725.000
0 2 4 29 17 3.045 491.126 724.000
0 2 4 29 18 3.102 476.707 715.000
0 2 4 29 19 3.197 468.097 714.000
0 2 4 29 20 3.046 491.526 723.000
0 2 4 29 21 3.160 490.303 724.000
0 2 4 29 22 3.086 478.697 717.000
0 2 4 29 23 3.148 482.838 717.000
0 2 4 29 24 3.015 492.886 722.000
0 2 4 29 25 3.142 490.023 723.000
0 2 4 29 26 3.093 467.688 705.000
0 2 4 29 27 3.142 472.165 706.000
0 2 4 29 28 2.979 501.271 726.000
0 2 4 29 29 3.026 494.918 725.000
0 2 4 29 30 3.041 490.020 723.000
0 2 4 29 31 3.306 482.222 722.000
0 2 4 29 32 3.125 472.441 711.000
0 2 4 29 33 3.318 468.988 712.000
0 2 4 29 34 3.062 487.794 720.000
0 2 4 29 35 3.053 487.158 719.000
0 2 4 29 36 3.043 489.616 720.000
0 2 4 29 37 3.109 484.334 721.000
0 2 4 29 38 3.348 469.793 712.000
0 2 4 29 39 3.212 473.076 710.000
0 2 4 29 40 2.867 502.573 720.000
0 2 4 29 41 3.169 489.412 720.000
0 2 4 29 42 3.245 483.919 714.000
0 2 4 29 43 2.986 493.224 715.000
0 2 4 29 44 2.953 485.226 712.000
0 2 4 29 45 3.054 476.159 712.000
0 2 4 29 46 2.986 487.677 715.000
0 2 4 29 47 3.295 472.410 714.000
0 2 4 29 48 3.015 483.365 713.000
0 2 4 29 49 3.220 484.375 716.000
0 2 4 29 50 3.127 489.604 715.000
0 2 4 29 51 2.839 486.818 716.000
0 2 4 30 0 2.822 486.041 724.000
0 2 4 30 1 3.007 492.021 725.000
0 2 4 30 2 2.903 489.480 721.000
0 2 4 30 3 2.950 486.081 720.000
0 2 4 30 4 3.046 483.600 728.000
0 2 4 30 5 3.075 490.265 729.000
0 2 4 30 6 2.937 475.268 709.000
0 2 4 30 7 3.030 477.820 709.000
0 2 4 30 8 2.952 476.457 711.000
0 2 4 30 9 3.035 479.929 712.000
0 2 4 30 10 2.980 474.861 712.000
0 2 4 30 11 3.024 469.969 711.000
0 2 4 30 12 3.110 494.063 734.000
0 2 4 30 13 3.077 500.510 735.000
0 2 4 30 14 2.919 512.291 743.000
0 2 4 30 15 2.955 515.387 741.000
0 2 4 30 16 3.012 495.241 725.000
0 2 4 30 17 2.978 489.590 724.000
0 2 4 30 18 3.047 471.483 715.000
0 2 4 30 19 3.115 475.396 714.000
0 2 4 30 20 3.142 491.580 724.000
0 2 4 30 21 3.142 480.157 722.000
0 2 4 30 22 3.074 482.556 718.000
0 2 4 30 23 3.089 483.142 718.000
0 2 4 30 24 3.196 491.941 723.000
0 2 4 30 25 3.044 492.984 724.000
0 2 4 30 26 3.063 469.999 706.000
0 2 4 30 27 3.068 469.791 705.000
0 2 4 30 28 3.004 498.252 727.000
0 2 4 30 29 3.073 489.326 725.000
0 2 4 30 30 3.224 490.941 723.000
0 2 4 30 31 3.317 478.983 722.000
0 2 4 30 32 3.133 471.862 711.000
0 2 4 30 33 3.253 468.386 711.000
0 2 4 30 34 3.113 482.206 720.000
0 2 4 30 35 3.115 481.146 720.000
0 2 4 30 36 3.296 482.985 720.000
0 2 4 30 37 3.307 471.674 721.000
0 2 4 30 38 3.082 478.487 714.000
0 2 4 30 39 3.008 485.540 709.000
0 2 4 30 40 2.924 498.820 720.000
0 2 4 30 41 2.938 495.024 719.000
0 2 4 30 42 2.890 495.124 715.000
0 2 4 30 43 3.110 489.609 714.000
0 2 4 30 44 2.888 492.965 712.000
0 2 4 30 45 3.155 483.030 712.000
0 2 4 30 46 3.117 482.320 715.000
0 2 4 30 47 3.304 479.923 715.000
0 2 4 30 48 3.299 472.154 713.000
0 2 4 30 49 3.079 476.971 715.000
0 2 4 30 50 3.201 483.175 715.000
0 2 4 30 51 2.879 484.571 715.000
0 2 4 31 0 2.834 482.770 724.000
0 2 4 31 1 2.942 489.040 724.000
0 2 4 31 2 2.939 485.188 720.000
0 2 4 31 3 2.960 484.016 720.000
0 2 4 31 4 2.958 492.556 729.000
0 2 4 31 5 3.024 485.770 729.000
0 2 4 31 6 2.873 482.386 709.000
0 2 4 31 7 3.037 474.897 708.000
0 2 4 31 8 2.970 477.276 712.000
0 2 4 31 9 3.113 470.049 712.000
0 2 4 31 10 2.940 481.298 713.000
0 2 4 31 11 2.976 476.675 712.000
0 2 4 31 12 3.201 498.838 733.000
0 2 4 31 13 2.960 501.018 735.000
0 2 4 31 14 3.022 519.465 743.000
0 2 4 31 15 2.953 517.116 742.000
0 2 4 31 16 3.043 492.213 725.000
0 2 4 31 17 3.018 495.273 725.000
0 2 4 31 18 3.091 479.570 716.000
0 2 4 31 19 3.132 473.970 715.000
0 2 4 31 20 3.097 484.571 723.000
0 2 4 31 21 3.110 484.688 724.000
0 2 4 31 22 3.068 484.930 718.000
0 2 4 31 23 3.064 484.232 718.000
0 2 4 31 24 2.988 495.950 723.000
0 2 4 31 25 3.049 490.944 724.000
0 2 4 31 26 3.077 468.972 706.000
0 2 4 31 27 3.125 464.181 705.000
0 2 4 31 28 3.080 490.700 727.000
0 2 4 31 29 3.077 489.280 725.000
0 2 4 31 30 3.160 490.408 724.000
0 2 4 31 31 3.215 489.182 723.000
0 2 4 31 32 3.141 471.317 711.000
0 2 4 31 33 3.121 474.184 712.000
0 2 4 31 34 3.160 485.231 720.000
0 2 4 31 35 3.094 481.489 720.000
0 2 4 31 36 3.109 483.172 720.000
0 2 4 31 37 3.249 478.376 722.000
0 2 4 31 38 3.145 470.268 712.000
0 2 4 31 39 2.982 481.179 709.000
0 2 4 31 40 2.959 501.336 720.000
0 2 4 31 41 2.994 498.123 720.000
0 2 4 31 42 2.962 488.666 715.000
0 2 4 31 43 2.892 496.390 715.000
0 2 4 31 44 2.984 490.397 712.000
0 2 4 31 45 2.934 488.169 712.000
0 2 4 31 46 2.973 489.085 716.000
0 2 4 31 47 3.243 477.269 715.000
0 2 4 31 48 3.046 479.860 714.000
0 2 4 31 49 3.226 476.814 715.000
0 2 4 31 50 3.077 493.124 716.000
0 2 4 31 51 2.803 491.933 716.000
0 2 4 32 0 2.751 496.977 725.000
0 2 4 32 1 2.971 486.399 725.000
0 2 4 32 2 2.962 486.237 721.000
0 2 4 32 3 2.991 481.584 720.000
0 2 4 32 4 3.020 488.535 729.000
0 2 4 32 5 2.949 491.931 729.000
0 2 4 32 6 2.807 489.946 710.000
0 2 4 32 7 3.048 472.847 709.000
0 2 4 32 8 2.978 475.253 711.000
0 2 4 32 9 2.994 472.496 712.000
0 2 4 32 10 3.016 471.423 712.000
0 2 4 32 11 3.129 470.149 712.000
0 2 4 32 12 3.052 501.512 733.000
0 2 4 32 13 3.024 504.312 736.000
0 2 4 32 14 2.986 513.494 743.000
0 2 4 32 15 2.930 512.067 743.000
0 2 4 32 16 3.007 481.731 725.000
0 2 4 32 17 3.064 489.647 725.000
0 2 4 32 18 3.061 481.949 716.000
0 2 4 32 19 3.155 469.251 715.000
0 2 4 32 20 3.052 492.663 724.000
0 2 4 32 21 3.133 482.248 724.000
0 2 4 32 22 3.099 472.472 718.000
0 2 4 32 23 3.010 488.728 719.000
0 2 4 32 24 3.111 494.143 723.000
0 2 4 32 25 3.074 489.683 724.000
0 2 4 32 26 3.050 473.529 708.000
0 2 4 32 27 3.107 465.801 706.000
0 2 4 32 28 2.907 499.028 727.000
0 2 4 32 29 2.994 500.826 728.000
0 2 4 32 30 3.060 491.153 724.000
0 2 4 32 31 3.117 482.564 723.000
0 2 4 32 32 3.104 474.241 712.000
0 2 4 32 33 3.096 474.861 713.000
0 2 4 32 34 3.226 487.838 721.000
0 2 4 32 35 3.353 477.504 721.000
0 2 4 32 36 3.164 486.903 720.000
0 2 4 32 37 3.102 485.104 722.000
0 2 4 32 38 3.145 473.365 713.000
0 2 4 32 39 2.881 480.117 710.000
0 2 4 32 40 3.066 498.377 721.000
0 2 4 32 41 2.931 496.076 720.000
0 2 4 32 42 2.965 485.795 716.000
0 2 4 32 43 3.011 481.921 715.000
0 2 4 32 44 2.926 489.667 712.000
0 2 4 32 45 2.927 488.669 713.000
0 2 4 32 46 2.985 484.941 715.000
0 2 4 32 47 3.019 483.190 715.000
0 2 4 32 48 3.040 481.832 714.000
0 2 4 32 49 3.035 484.475 716.000
0 2 4 32 50 2.929 493.924 716.000
0 2 4 32 51 2.906 477.921 716.000
0 2 4 33 0 2.783 485.388 723.000
0 2 4 33 1 3.055 487.233 723.000
0 2 4 33 2 2.971 482.956 720.000
0 2 4 33 3 3.040 472.214 718.000
0 2 4 33 4 2.940 494.122 729.000
0 2 4 33 5 3.033 484.858 727.000
0 2 4 33 6 2.912 477.752 709.000
0 2 4 33 7 3.069 470.214 708.000
0 2 4 33 8 2.955 476.787 711.000
0 2 4 33 9 3.049 473.681 711.000
0 2 4 33 10 2.948 478.264 712.000
0 2 4 33 11 3.031 468.371 711.000
0 2 4 33 12 2.796 514.710 733.000
0 2 4 33 13 3.065 499.910 735.000
0 2 4 33 14 2.940 518.252 743.000
0 2 4 33 15 3.104 518.567 743.000
0 2 4 33 16 2.908 494.420 725.000
0 2 4 33 17 3.087 487.715 724.000
0 2 4 33 18 3.000 479.141 716.000
0 2 4 33 19 3.062 472.059 715.000
0 2 4 33 20 3.170 487.025 724.000
0 2 4 33 21 3.056 486.905 723.000
0 2 4 33 22 3.062 483.692 718.000
0 2 4 33 23 3.043 485.896 718.000
0 2 4 33 24 3.095 492.856 723.000
0 2 4 33 25 3.043 488.780 723.000
0 2 4 33 26 2.943 474.157 707.000
0 2 4 33 27 3.058 471.249 705.000
0 2 4 33 28 2.940 505.721 727.000
0 2 4 33 29 3.006 497.393 726.000
0 2 4 33 30 3.041 492.806 724.000
0 2 4 33 31 3.266 487.617 723.000
0 2 4 33 32 3.058 470.247 712.000
0 2 4 33 33 3.354 467.610 712.000
0 2 4 33 34 3.001 491.321 720.000
0 2 4 33 35 3.293 480.204 720.000
0 2 4 33 36 3.149 475.029 720.000
0 2 4 33 37 3.196 482.979 721.000
0 2 4 33 38 3.098 474.364 713.000
0 2 4 33 39 2.915 485.515 709.000
0 2 4 33 40 3.050 500.905 721.000
0 2 4 33 41 3.131 491.619 720.000
0 2 4 33 42 2.886 495.683 715.000
0 2 4 33 43 3.009 490.249 714.000
0 2 4 33 44 2.946 487.566 712.000
0 2 4 33 45 3.104 488.307 712.000
0 2 4 33 46 3.053 483.183 716.000
0 2 4 33 47 3.232 476.783 715.000
0 2 4 33 48 3.026 481.873 714.000
0 2 4 33 49 2.976 488.706 715.000
0 2 4 33 50 2.904 495.300 715.000
0 2 4 33 51 2.839 483.232 714.000
0 2 4 34 0 2.780 484.709 723.000
0 2 4 34 1 2.999 482.094 723.000
0 2 4 34 2 2.954 480.907 719.000
0 2 4 34 3 2.951 485.112 720.000
0 2 4 34 4 2.929 495.065 728.000
0 2 4 34 5 2.937 495.753 729.000
0 2 4 34 6 2.923 476.932 708.000
0 2 4 34 7 2.940 484.130 709.000
0 2 4 34 8 3.002 468.520 711.000
0 2 4 34 9 2.944 478.858 711.000
0 2 4 34 10 3.061 475.795 711.000
0 2 4 34 11 2.991 475.222 712.000
0 2 4 34 12 3.061 496.697 732.000
0 2 4 34 13 3.012 505.683 736.000
0 2 4 34 14 2.969 517.237 743.000
0 2 4 34 15 2.921 521.196 742.000
0 2 4 34 16 3.032 483.976 725.000
0 2 4 34 17 2.946 492.167 725.000
0 2 4 34 18 3.107 474.646 715.000
0 2 4 34 19 3.110 476.475 715.000
0 2 4 34 20 3.099 484.569 723.000
0 2 4 34 21 3.044 492.604 724.000
0 2 4 34 22 3.062 485.949 718.000
0 2 4 34 23 3.084 482.676 718.000
0 2 4 34 24 3.064 485.507 723.000
0 2 4 34 25 2.992 496.180 724.000
0 2 4 34 26 3.038 475.313 707.000
0 2 4 34 27 3.138 464.340 706.000
0 2 4 34 28 3.012 497.450 727.000
0 2 4 34 29 3.059 489.469 726.000
0 2 4 34 30 3.122 484.893 724.000
0 2 4 34 31 3.017 493.725 723.000
0 2 4 34 32 3.115 473.849 712.000
0 2 4 34 33 3.143 470.179 711.000
0 2 4 34 34 3.241 485.372 721.000
0 2 4 34 35 3.327 476.243 720.000
0 2 4 34 36 3.083 486.804 722.000
0 2 4 34 37 3.129 480.014 721.000
0 2 4 34 38 3.305 466.992 713.000
0 2 4 34 39 3.040 472.624 709.000
0 2 4 34 40 3.190 487.987 721.000
0 2 4 34 41 3.132 492.227 720.000
0 2 4 34 42 2.918 493.021 716.000
0 2 4 34 43 2.972 488.294 714.000
0 2 4 34 44 2.948 485.972 713.000
0 2 4 34 45 2.956 486.111 713.000
0 2 4 34 46 3.069 479.817 716.000
0 2 4 34 47 3.009 485.017 716.000
0 2 4 34 48 3.096 475.357 714.000
0 2 4 34 49 3.219 480.890 716.000
0 2 4 34 50 3.220 478.330 715.000
0 2 4 34 51 2.853 483.006 715.000
0 2 4 35 0 2.773 489.690 724.000
0 2 4 35 1 2.875 498.346 725.000
0 2 4 35 2 2.907 487.554 720.000
0 2 4 35 3 2.918 485.624 720.000
0 2 4 35 4 3.064 491.775 729.000
0 2 4 35 5 2.945 496.133 729.000
0 2 4 35 6 2.971 473.066 709.000
0 2 4 35 7 3.039 475.124 709.000
0 2 4 35 8 2.869 486.288 712.000
0 2 4 35 9 3.056 462.475 711.000
0 2 4 35 10 3.063 465.485 712.000
0 2 4 35 11 2.970 476.637 712.000
0 2 4 35 12 3.033 498.222 733.000
0 2 4 35 13 3.065 501.456 735.000
0 2 4 35 14 3.055 516.744 743.000
0 2 4 35 15 3.164 512.176 742.000
0 2 4 35 16 3.030 492.620 726.000
0 2 4 35 17 3.133 482.651 725.000
0 2 4 35 18 3.059 484.156 716.000
0 2 4 35 19 3.096 478.670 715.000
0 2 4 35 20 3.022 484.739 723.000
0 2 4 35 21 3.031 492.700 724.000
0 2 4 35 22 3.063 483.900 719.000
0 2 4 35 23 3.038 477.147 718.000
0 2 4 35 24 2.921 493.124 723.000
0 2 4 35 25 3.060 496.595 724.000
0 2 4 35 26 3.029 476.145 707.000
0 2 4 35 27 3.010 475.168 706.000
0 2 4 35 28 2.989 499.058 727.000
0 2 4 35 29 3.031 495.409 727.000
0 2 4 35 30 3.025 495.569 724.000
0 2 4 35 31 3.177 487.886 723.000
0 2 4 35 32 3.173 467.318 712.000
0 2 4 35 33 3.215 475.213 713.000
0 2 4 35 34 3.166 486.217 721.000
0 2 4 35 35 3.321 477.852 721.000
0 2 4 35 36 3.117 481.468 720.000
0 2 4 35 37 3.054 479.225 722.000
0 2 4 35 38 3.100 475.204 713.000
0 2 4 35 39 2.942 482.756 711.000
0 2 4 35 40 3.195 495.953 722.000
0 2 4 35 41 3.092 497.647 721.000
0 2 4 35 42 2.955 489.850 716.000
0 2 4 35 43 2.940 491.755 715.000
0 2 4 35 44 2.925 491.280 713.000
0 2 4 35 45 2.955 486.519 713.000
0 2 4 35 46 3.046 484.629 717.000
0 2 4 35 47 3.080 477.908 716.000
0 2 4 35 48 3.259 477.313 716.000
0 2 4 35 49 3.192 484.290 717.000
0 2 4 35 50 2.812 495.611 716.000
0 2 4 35 51 2.787 489.922 716.000
0 2 4 36 0 2.816 487.675 725.000
0 2 4 36 1 2.800 505.898 726.000
0 2 4 36 2 3.017 486.335 721.000
0 2 4 36 3 3.046 485.976 721.000
0 2 4 36 4 3.022 488.517 730.000
0 2 4 36 5 2.985 491.139 729.000
0 2 4 36 6 2.920 479.370 710.000
0 2 4 36 7 3.015 479.577 710.000
0 2 4 36 8 2.932 476.825 712.000
0 2 4 36 9 3.071 474.648 713.000
0 2 4 36 10 2.850 489.139 713.000
0 2 4 36 11 2.997 474.680 712.000
0 2 4 36 12 3.057 498.740 734.000
0 2 4 36 13 2.988 500.837 736.000
0 2 4 36 14 3.017 520.842 744.000
0 2 4 36 15 2.959 517.649 744.000
0 2 4 36 16 3.091 486.563 726.000
0 2 4 36 17 3.106 484.413 725.000
0 2 4 36 18 3.143 475.472 717.000
0 2 4 36 19 3.158 474.165 716.000
0 2 4 36 20 3.197 494.253 725.000
0 2 4 36 21 3.129 491.154 724.000
0 2 4 36 22 3.052 485.562 719.000
0 2 4 36 23 3.083 479.273 718.000
0 2 4 36 24 2.970 499.544 724.000
0 2 4 36 25 3.079 487.170 724.000
0 2 4 36 26 3.045 473.045 707.000
0 2 4 36 27 3.034 466.117 706.000
0 2 4 36 28 3.029 495.104 727.000
0 2 4 36 29 3.005 498.682 727.000
0 2 4 36 30 3.099 486.181 724.000
0 2 4 36 31 3.273 493.278 724.000
0 2 4 36 32 3.116 473.558 712.000
