st pl ch r c slope pedestal max
0 3 4 24 22 2.712 445.011 673.000
0 3 4 24 23 3.058 424.519 672.000
0 3 4 24 24 2.985 440.278 677.000
0 3 4 24 25 4.102 404.583 678.000
0 3 4 24 26 2.832 439.407 674.000
0 3 4 24 27 3.070 432.990 673.000
0 3 4 24 28 2.960 439.200 678.000
0 3 4 24 29 3.001 437.252 676.000
0 3 4 24 30 2.913 431.967 676.000
0 3 4 24 31 2.919 432.557 676.000
0 3 4 24 32 3.178 429.742 679.000
0 3 4 24 33 3.073 434.135 680.000
0 3 4 24 34 2.950 437.466 675.000
0 3 4 24 35 3.069 430.873 674.000
0 3 4 24 36 2.827 431.921 671.000
0 3 4 24 37 2.893 433.505 673.000
0 3 4 24 38 2.926 437.003 671.000
0 3 4 24 39 3.022 427.815 669.000
0 3 4 24 40 2.765 435.150 671.000
0 3 4 24 41 3.017 428.548 671.000
0 3 4 24 42 3.068 420.850 667.000
0 3 4 24 43 3.040 421.575 667.000
0 3 4 24 44 2.930 440.335 677.000
0 3 4 24 45 2.951 438.400 677.000
0 3 4 24 46 2.868 432.817 670.000
0 3 4 24 47 2.818 433.769 669.000
0 3 4 24 48 3.021 433.648 677.000
0 3 4 24 49 3.728 415.012 678.000
0 3 4 24 50 3.017 422.650 675.000
0 3 4 24 51 2.646 428.063 675.000
0 3 4 25 0 2.632 432.755 675.000
0 3 4 25 1 2.839 436.427 676.000
0 3 4 25 2 2.770 444.506 685.000
0 3 4 25 3 2.973 433.580 684.000
0 3 4 25 4 2.835 444.367 685.000
0 3 4 25 5 2.803 453.701 686.000
0 3 4 25 6 2.840 434.773 676.000
0 3 4 25 7 3.004 426.279 675.000
0 3 4 25 8 2.853 426.839 668.000
0 3 4 25 9 2.912 422.924 669.000
0 3 4 25 10 3.098 433.412 681.000
0 3 4 25 11 2.834 442.814 683.000
0 3 4 25 12 2.985 429.868 669.000
0 3 4 25 13 2.885 428.338 672.000
0 3 4 25 14 2.836 433.784 674.000
0 3 4 25 15 2.975 425.331 673.000
0 3 4 25 16 2.779 449.660 680.000
0 3 4 25 17 2.950 447.609 681.000
0 3 4 25 18 2.979 448.459 686.000
0 3 4 25 19 2.852 443.041 685.000
0 3 4 25 20 2.861 438.074 667.000
0 3 4 25 21 3.004 424.664 667.000
0 3 4 25 22 2.707 446.439 672.000
0 3 4 25 23 2.859 436.417 672.000
0 3 4 25 24 2.999 439.058 677.000
0 3 4 25 25 2.960 439.581 678.000
0 3 4 25 26 3.058 425.685 673.000
0 3 4 25 27 2.729 445.892 673.000
0 3 4 25 28 3.028 436.659 676.000
0 3 4 25 29 3.156 421.473 676.000
0 3 4 25 30 2.979 437.698 677.000
0 3 4 25 31 2.926 431.816 675.000
0 3 4 25 32 2.901 438.184 679.000
0 3 4 25 33 2.958 444.674 681.000
0 3 4 25 34 3.652 408.499 673.000
0 3 4 25 35 2.751 443.076 674.000
0 3 4 25 36 2.914 430.919 672.000
0 3 4 25 37 3.835 414.296 674.000
0 3 4 25 38 3.021 422.322 669.000
0 3 4 25 39 2.996 426.946 669.000
0 3 4 25 40 2.993 429.931 671.000
0 3 4 25 41 3.246 421.213 671.000
0 3 4 25 42 3.027 422.353 666.000
0 3 4 25 43 3.755 400.335 666.000
0 3 4 25 44 2.971 437.636 676.000
0 3 4 25 45 2.949 440.430 677.000
0 3 4 25 46 2.941 430.808 669.000
0 3 4 25 47 2.930 423.425 669.000
0 3 4 25 48 2.721 450.215 677.000
0 3 4 25 49 3.055 430.601 678.000
0 3 4 25 50 2.823 439.396 676.000
0 3 4 25 51 2.739 430.511 676.000
0 3 4 26 0 3.365 400.620 673.000
0 3 4 26 1 2.884 432.700 675.000
0 3 4 26 2 2.820 437.364 684.000
0 3 4 26 3 2.786 448.827 685.000
0 3 4 26 4 2.936 429.442 684.000
0 3 4 26 5 2.976 436.479 685.000
0 3 4 26 6 2.814 432.022 675.000
0 3 4 26 7 2.943 432.362 676.000
0 3 4 26 8 2.796 436.961 668.000
0 3 4 26 9 3.052 413.490 668.000
0 3 4 26 10 3.085 420.808 680.000
0 3 4 26 11 3.033 429.746 683.000
0 3 4 26 12 2.946 419.206 667.000
0 3 4 26 13 2.788 434.858 669.000
0 3 4 26 14 2.887 435.483 674.000
0 3 4 26 15 2.820 434.264 674.000
0 3 4 26 16 2.933 445.362 680.000
0 3 4 26 17 3.006 435.701 679.000
0 3 4 26 18 2.982 432.805 684.000
0 3 4 26 19 3.245 425.948 684.000
0 3 4 26 20 2.885 427.281 666.000
0 3 4 26 21 2.706 440.838 666.000
0 3 4 26 22 2.878 432.241 671.000
0 3 4 26 23 3.070 424.317 672.000
0 3 4 26 24 2.951 439.989 676.000
0 3 4 26 25 2.981 438.423 677.000
0 3 4 26 26 2.910 436.821 673.000
0 3 4 26 27 3.036 426.457 672.000
0 3 4 26 28 2.949 437.885 676.000
0 3 4 26 29 2.920 428.851 675.000
0 3 4 26 30 2.692 449.949 676.000
0 3 4 26 31 3.078 425.136 675.000
0 3 4 26 32 2.704 452.021 679.000
0 3 4 26 33 3.114 432.450 680.000
0 3 4 26 34 2.994 434.682 673.000
0 3 4 26 35 2.961 425.320 672.000
0 3 4 26 36 3.038 423.125 670.000
0 3 4 26 37 3.099 422.418 673.000
0 3 4 26 38 2.873 432.347 669.000
0 3 4 26 39 2.996 428.184 670.000
0 3 4 26 40 2.870 432.591 670.000
0 3 4 26 41 2.990 425.536 670.000
0 3 4 26 42 3.057 417.230 665.000
0 3 4 26 43 2.962 417.400 665.000
0 3 4 26 44 2.966 437.473 676.000
0 3 4 26 45 2.795 451.451 677.000
0 3 4 26 46 2.945 434.069 669.000
0 3 4 26 47 3.009 428.769 670.000
0 3 4 26 48 3.131 426.341 676.000
0 3 4 26 49 2.832 441.032 679.000
0 3 4 26 50 2.967 425.841 676.000
0 3 4 26 51 2.658 427.560 675.000
0 3 4 27 0 2.631 426.643 672.000
0 3 4 27 1 3.943 400.753 674.000
0 3 4 27 2 2.939 437.008 683.000
0 3 4 27 3 3.132 429.945 682.000
0 3 4 27 4 2.840 442.227 683.000
0 3 4 27 5 2.873 441.484 684.000
0 3 4 27 6 2.924 427.489 674.000
0 3 4 27 7 2.801 438.422 673.000
0 3 4 27 8 2.876 423.195 666.000
0 3 4 27 9 3.039 411.477 666.000
0 3 4 27 10 2.924 432.029 679.000
0 3 4 27 11 2.992 428.106 680.000
0 3 4 27 12 3.050 424.768 667.000
0 3 4 27 13 2.805 432.396 670.000
0 3 4 27 14 2.964 426.232 672.000
0 3 4 27 15 2.976 422.745 672.000
0 3 4 27 16 2.755 447.911 678.000
0 3 4 27 17 2.929 446.298 678.000
0 3 4 27 18 2.828 443.659 683.000
0 3 4 27 19 2.843 441.743 682.000
0 3 4 27 20 2.991 421.614 665.000
0 3 4 27 21 3.076 423.080 665.000
0 3 4 27 22 3.252 423.050 670.000
0 3 4 27 23 3.028 427.746 670.000
0 3 4 27 24 2.922 438.760 674.000
0 3 4 27 25 2.948 439.407 675.000
0 3 4 27 26 3.011 428.345 671.000
0 3 4 27 27 2.970 433.158 670.000
0 3 4 27 28 2.997 434.391 674.000
0 3 4 27 29 2.866 435.746 673.000
0 3 4 27 30 3.058 429.653 674.000
0 3 4 27 31 2.903 433.664 673.000
0 3 4 27 32 2.795 446.340 678.000
0 3 4 27 33 2.901 436.594 678.000
0 3 4 27 34 2.701 444.950 671.000
0 3 4 27 35 3.297 418.347 670.000
0 3 4 27 36 3.003 428.425 670.000
0 3 4 27 37 2.925 435.097 671.000
0 3 4 27 38 3.057 423.844 667.000
0 3 4 27 39 3.038 421.410 667.000
0 3 4 27 40 2.929 420.677 667.000
0 3 4 27 41 2.924 423.614 667.000
0 3 4 27 42 3.050 416.751 663.000
0 3 4 27 43 3.009 421.860 664.000
0 3 4 27 44 2.995 438.761 674.000
0 3 4 27 45 2.956 435.444 674.000
0 3 4 27 46 3.168 422.757 666.000
0 3 4 27 47 2.834 424.883 665.000
0 3 4 27 48 2.878 433.880 674.000
0 3 4 27 49 3.545 418.221 675.000
0 3 4 27 50 3.065 426.600 673.000
0 3 4 27 51 2.842 414.193 671.000
0 3 4 28 0 2.618 426.135 671.000
0 3 4 28 1 2.911 427.271 673.000
0 3 4 28 2 2.860 437.397 682.000
0 3 4 28 3 2.926 431.608 682.000
0 3 4 28 4 2.793 448.103 683.000
0 3 4 28 5 3.422 413.102 683.000
0 3 4 28 6 2.836 434.339 672.000
0 3 4 28 7 2.848 432.689 673.000
0 3 4 28 8 2.857 422.240 665.000
0 3 4 28 9 2.979 412.223 665.000
0 3 4 28 10 2.858 435.296 678.000
0 3 4 28 11 3.092 428.927 679.000
0 3 4 28 12 2.682 443.540 666.000
0 3 4 28 13 2.804 432.921 668.000
0 3 4 28 14 2.865 430.442 671.000
0 3 4 28 15 2.937 421.656 670.000
0 3 4 28 16 2.787 442.912 677.000
0 3 4 28 17 3.047 434.181 677.000
0 3 4 28 18 2.777 446.098 682.000
0 3 4 28 19 3.037 438.078 683.000
0 3 4 28 20 2.978 423.526 664.000
0 3 4 28 21 2.957 431.575 665.000
0 3 4 28 22 3.027 421.757 669.000
0 3 4 28 23 3.005 425.689 669.000
0 3 4 28 24 3.044 432.118 674.000
0 3 4 28 25 3.074 433.566 675.000
0 3 4 28 26 2.812 431.405 670.000
0 3 4 28 27 2.996 426.703 670.000
0 3 4 28 28 3.093 419.943 672.000
0 3 4 28 29 2.994 432.606 673.000
0 3 4 28 30 2.899 432.952 674.000
0 3 4 28 31 2.868 430.656 672.000
0 3 4 28 32 2.917 434.532 676.000
0 3 4 28 33 3.065 435.930 677.000
0 3 4 28 34 2.936 427.709 670.000
0 3 4 28 35 2.915 429.035 670.000
0 3 4 28 36 3.492 413.506 668.000
0 3 4 28 37 2.819 433.629 671.000
0 3 4 28 38 2.760 436.423 666.000
0 3 4 28 39 3.327 411.068 666.000
0 3 4 28 40 3.094 419.328 666.000
0 3 4 28 41 3.007 422.782 666.000
0 3 4 28 42 2.932 427.879 664.000
0 3 4 28 43 2.968 424.083 663.000
0 3 4 28 44 3.413 427.670 675.000
0 3 4 28 45 2.904 430.227 673.000
0 3 4 28 46 2.921 420.484 665.000
0 3 4 28 47 2.941 425.712 665.000
0 3 4 28 48 3.008 436.249 674.000
0 3 4 28 49 2.990 434.540 675.000
0 3 4 28 50 2.844 428.782 671.000
0 3 4 28 51 2.635 426.127 671.000
0 3 4 29 0 2.579 429.561 670.000
0 3 4 29 1 2.936 429.065 672.000
0 3 4 29 2 2.875 439.424 682.000
0 3 4 29 3 3.213 423.054 681.000
0 3 4 29 4 2.875 437.959 682.000
0 3 4 29 5 2.908 433.834 682.000
0 3 4 29 6 2.880 422.527 672.000
0 3 4 29 7 2.968 420.622 672.000
0 3 4 29 8 2.850 419.237 665.000
0 3 4 29 9 2.873 428.213 667.000
0 3 4 29 10 2.766 445.317 679.000
0 3 4 29 11 2.903 432.298 679.000
0 3 4 29 12 2.805 429.879 665.000
0 3 4 29 13 2.939 423.782 669.000
0 3 4 29 14 3.104 422.012 670.000
0 3 4 29 15 2.966 426.606 671.000
0 3 4 29 16 2.643 460.596 678.000
0 3 4 29 17 2.810 440.731 677.000
0 3 4 29 18 3.972 410.122 682.000
0 3 4 29 19 3.053 437.571 682.000
0 3 4 29 20 2.824 430.819 663.000
0 3 4 29 21 2.929 429.006 665.000
0 3 4 29 22 3.019 431.589 669.000
0 3 4 29 23 3.059 426.519 669.000
0 3 4 29 24 3.036 430.883 673.000
0 3 4 29 25 2.930 440.538 675.000
0 3 4 29 26 3.130 423.706 669.000
0 3 4 29 27 2.740 440.901 670.000
0 3 4 29 28 3.150 424.748 672.000
0 3 4 29 29 2.989 430.461 672.000
0 3 4 29 30 2.755 441.015 672.000
0 3 4 29 31 2.905 429.566 672.000
0 3 4 29 32 2.960 438.616 676.000
0 3 4 29 33 2.892 438.292 676.000
0 3 4 29 34 2.874 431.443 670.000
0 3 4 29 35 3.102 424.374 670.000
0 3 4 29 36 3.091 416.098 667.000
0 3 4 29 37 3.031 427.162 670.000
0 3 4 29 38 2.869 436.091 667.000
0 3 4 29 39 2.951 427.396 666.000
0 3 4 29 40 2.922 425.381 667.000
0 3 4 29 41 3.000 414.776 665.000
0 3 4 29 42 2.949 429.967 664.000
0 3 4 29 43 2.729 438.066 664.000
0 3 4 29 44 2.911 440.238 673.000
0 3 4 29 45 2.845 436.036 673.000
0 3 4 29 46 2.927 419.143 665.000
0 3 4 29 47 2.866 426.368 666.000
0 3 4 29 48 2.743 445.313 673.000
0 3 4 29 49 3.665 409.450 675.000
0 3 4 29 50 3.725 403.396 672.000
0 3 4 29 51 2.720 429.413 672.000
0 3 4 30 0 2.823 422.458 673.000
0 3 4 30 1 2.885 434.760 674.000
0 3 4 30 2 2.867 441.110 684.000
0 3 4 30 3 3.011 433.233 684.000
0 3 4 30 4 2.877 445.228 684.000
0 3 4 30 5 2.914 439.668 684.000
0 3 4 30 6 2.870 431.011 675.000
0 3 4 30 7 2.883 430.578 674.000
0 3 4 30 8 2.842 431.389 668.000
0 3 4 30 9 2.943 419.201 667.000
0 3 4 30 10 3.081 434.368 680.000
0 3 4 30 11 3.787 427.124 682.000
0 3 4 30 12 2.963 418.554 667.000
0 3 4 30 13 2.813 433.836 670.000
0 3 4 30 14 2.831 431.040 673.000
0 3 4 30 15 2.878 435.079 673.000
0 3 4 30 16 2.675 456.927 679.000
0 3 4 30 17 2.784 443.737 678.000
0 3 4 30 18 2.804 447.575 684.000
0 3 4 30 19 2.924 438.680 683.000
0 3 4 30 20 2.771 437.977 665.000
0 3 4 30 21 2.895 427.187 666.000
0 3 4 30 22 2.886 430.254 670.000
0 3 4 30 23 2.757 438.163 670.000
0 3 4 30 24 3.011 438.780 675.000
0 3 4 30 25 2.982 443.213 677.000
0 3 4 30 26 2.984 430.180 672.000
0 3 4 30 27 2.885 433.036 671.000
0 3 4 30 28 2.885 432.190 675.000
0 3 4 30 29 2.955 437.349 674.000
0 3 4 30 30 3.097 430.196 675.000
0 3 4 30 31 3.441 417.320 674.000
0 3 4 30 32 3.163 429.466 677.000
0 3 4 30 33 2.810 441.431 678.000
0 3 4 30 34 2.809 431.276 670.000
0 3 4 30 35 2.874 434.047 672.000
0 3 4 30 36 2.877 429.300 670.000
0 3 4 30 37 2.963 430.892 671.000
0 3 4 30 38 3.042 422.935 667.000
0 3 4 30 39 3.024 422.132 667.000
0 3 4 30 40 2.913 423.092 668.000
0 3 4 30 41 2.933 430.113 668.000
0 3 4 30 42 2.928 430.541 665.000
0 3 4 30 43 3.020 418.918 665.000
0 3 4 30 44 3.009 430.552 674.000
0 3 4 30 45 2.962 436.720 675.000
0 3 4 30 46 3.050 420.874 667.000
0 3 4 30 47 2.936 420.479 666.000
0 3 4 30 48 2.962 434.976 675.000
0 3 4 30 49 2.884 434.274 675.000
0 3 4 30 50 2.937 425.561 673.000
0 3 4 30 51 2.743 428.630 673.000
0 3 4 31 0 2.570 432.611 672.000
0 3 4 31 1 2.980 425.203 674.000
0 3 4 31 2 2.788 447.584 683.000
0 3 4 31 3 2.790 448.276 683.000
0 3 4 31 4 2.978 434.989 684.000
0 3 4 31 5 2.967 431.999 684.000
0 3 4 31 6 3.168 419.481 674.000
0 3 4 31 7 2.839 434.025 674.000
0 3 4 31 8 2.929 414.429 666.000
0 3 4 31 9 3.099 410.391 667.000
0 3 4 31 10 2.839 443.255 681.000
0 3 4 31 11 2.859 438.984 681.000
0 3 4 31 12 2.766 435.378 667.000
0 3 4 31 13 2.828 428.388 669.000
0 3 4 31 14 2.758 444.081 673.000
0 3 4 31 15 3.002 418.385 672.000
0 3 4 31 16 2.756 448.604 678.000
0 3 4 31 17 3.204 431.419 678.000
0 3 4 31 18 2.840 441.887 682.000
0 3 4 31 19 3.195 428.926 683.000
0 3 4 31 20 2.893 436.449 665.000
0 3 4 31 21 2.992 425.233 665.000
0 3 4 31 22 3.017 426.636 670.000
0 3 4 31 23 2.772 439.478 670.000
0 3 4 31 24 2.939 429.467 674.000
0 3 4 31 25 3.019 437.766 677.000
0 3 4 31 26 2.949 431.851 671.000
0 3 4 31 27 2.891 431.414 671.000
0 3 4 31 28 3.009 432.085 673.000
0 3 4 31 29 2.922 430.694 673.000
0 3 4 31 30 3.013 429.175 674.000
0 3 4 31 31 2.826 434.786 674.000
0 3 4 31 32 2.994 436.691 677.000
0 3 4 31 33 2.792 453.185 678.000
0 3 4 31 34 2.940 435.975 671.000
0 3 4 31 35 2.939 426.886 671.000
0 3 4 31 36 2.705 444.435 670.000
0 3 4 31 37 2.939 425.562 671.000
0 3 4 31 38 3.050 422.093 667.000
0 3 4 31 39 2.961 419.911 666.000
0 3 4 31 40 2.857 431.002 668.000
0 3 4 31 41 3.846 407.108 669.000
0 3 4 31 42 3.296 410.197 663.000
0 3 4 31 43 2.938 431.542 665.000
0 3 4 31 44 2.855 447.625 675.000
0 3 4 31 45 2.718 448.393 674.000
0 3 4 31 46 2.755 434.684 666.000
0 3 4 31 47 3.038 418.787 665.000
0 3 4 31 48 2.897 436.616 675.000
0 3 4 31 49 3.195 422.018 675.000
0 3 4 31 50 2.974 423.876 673.000
0 3 4 31 51 2.575 432.660 671.000
0 3 4 32 0 2.567 435.898 672.000
0 3 4 32 1 2.837 438.256 674.000
0 3 4 32 2 2.820 445.399 683.000
0 3 4 32 3 2.896 438.722 683.000
0 3 4 32 4 2.970 431.545 683.000
0 3 4 32 5 2.847 441.496 684.000
0 3 4 32 6 2.867 426.813 673.000
0 3 4 32 7 2.837 432.046 673.000
0 3 4 32 8 2.808 429.755 666.000
0 3 4 32 9 2.862 422.777 666.000
0 3 4 32 10 2.873 435.040 679.000
0 3 4 32 11 2.895 436.940 681.000
0 3 4 32 12 2.833 430.171 666.000
0 3 4 32 13 3.048 427.356 669.000
0 3 4 32 14 2.861 429.690 672.000
0 3 4 32 15 3.572 411.158 671.000
0 3 4 32 16 2.732 449.058 678.000
0 3 4 32 17 2.901 443.645 678.000
0 3 4 32 18 2.833 439.278 682.000
0 3 4 32 19 2.826 444.700 683.000
0 3 4 32 20 2.675 439.920 664.000
0 3 4 32 21 2.726 438.651 665.000
0 3 4 32 22 2.939 434.086 670.000
0 3 4 32 23 2.728 443.867 670.000
0 3 4 32 24 2.945 437.378 673.000
0 3 4 32 25 2.938 440.292 676.000
0 3 4 32 26 3.057 426.888 671.000
0 3 4 32 27 3.188 424.900 671.000
0 3 4 32 28 2.974 433.681 674.000
0 3 4 32 29 3.161 429.828 673.000
0 3 4 32 30 3.081 425.653 674.000
0 3 4 32 31 2.955 435.525 674.000
0 3 4 32 32 2.911 437.116 677.000
0 3 4 32 33 2.965 442.041 678.000
0 3 4 32 34 2.970 433.755 671.000
0 3 4 32 35 3.152 416.948 670.000
0 3 4 32 36 3.195 413.511 668.000
0 3 4 32 37 3.025 429.012 671.000
0 3 4 32 38 3.022 422.445 665.000
0 3 4 32 39 3.078 420.049 667.000
0 3 4 32 40 2.938 424.958 667.000
0 3 4 32 41 2.987 426.288 668.000
0 3 4 32 42 2.915 418.628 663.000
0 3 4 32 43 2.961 427.108 664.000
0 3 4 32 44 2.947 434.348 673.000
0 3 4 32 45 2.730 444.809 674.000
0 3 4 32 46 2.937 427.727 666.000
0 3 4 32 47 2.813 429.405 665.000
0 3 4 32 48 2.738 447.392 674.000
0 3 4 32 49 3.033 431.987 676.000
0 3 4 32 50 3.052 426.345 673.000
0 3 4 32 51 2.783 420.879 672.000
0 3 4 33 0 2.646 427.751 673.000
0 3 4 33 1 2.901 427.423 673.000
0 3 4 33 2 2.991 431.636 683.000
0 3 4 33 3 2.814 445.095 684.000
0 3 4 33 4 3.212 438.104 685.000
0 3 4 33 5 2.966 439.230 684.000
0 3 4 33 6 2.754 447.865 674.000
0 3 4 33 7 2.821 434.552 674.000
0 3 4 33 8 2.932 416.478 667.000
0 3 4 33 9 3.007 413.246 667.000
0 3 4 33 10 2.825 440.982 680.000
0 3 4 33 11 2.864 437.966 680.000
0 3 4 33 12 2.890 421.408 667.000
0 3 4 33 13 3.084 421.014 670.000
0 3 4 33 14 2.929 426.893 672.000
0 3 4 33 15 2.899 433.072 673.000
0 3 4 33 16 2.634 462.205 680.000
0 3 4 33 17 2.755 450.284 679.000
0 3 4 33 18 2.823 447.525 683.000
0 3 4 33 19 2.867 437.757 682.000
0 3 4 33 20 2.738 438.739 665.000
0 3 4 33 21 2.708 440.684 665.000
0 3 4 33 22 2.759 440.928 670.000
0 3 4 33 23 2.865 433.711 671.000
0 3 4 33 24 2.890 442.779 675.000
0 3 4 33 25 2.947 439.648 677.000
0 3 4 33 26 2.863 434.125 672.000
0 3 4 33 27 2.900 432.231 671.000
0 3 4 33 28 3.064 432.930 674.000
0 3 4 33 29 2.806 436.932 674.000
0 3 4 33 30 3.043 435.059 676.000
0 3 4 33 31 3.038 431.808 674.000
0 3 4 33 32 3.783 413.376 678.000
0 3 4 33 33 2.776 447.421 678.000
0 3 4 33 34 2.889 432.130 671.000
0 3 4 33 35 2.850 431.933 671.000
0 3 4 33 36 2.792 431.674 669.000
0 3 4 33 37 2.767 438.914 672.000
0 3 4 33 38 2.973 429.127 667.000
0 3 4 33 39 3.002 423.839 667.000
0 3 4 33 40 2.735 440.638 668.000
0 3 4 33 41 2.972 419.274 667.000
0 3 4 33 42 3.064 421.745 665.000
0 3 4 33 43 3.030 417.443 664.000
0 3 4 33 44 2.616 458.206 676.000
0 3 4 33 45 2.933 439.707 675.000
0 3 4 33 46 3.024 429.076 667.000
0 3 4 33 47 3.102 420.708 666.000
0 3 4 33 48 2.908 433.670 675.000
0 3 4 33 49 3.162 433.335 677.000
0 3 4 33 50 2.903 432.359 673.000
0 3 4 33 51 3.004 424.856 673.000
0 3 4 34 0 2.492 434.097 672.000
0 3 4 34 1 2.893 428.276 674.000
0 3 4 34 2 2.824 444.161 683.000
0 3 4 34 3 2.864 440.804 683.000
0 3 4 34 4 2.843 441.253 683.000
0 3 4 34 5 2.911 435.748 684.000
0 3 4 34 6 2.890 428.834 674.000
0 3 4 34 7 2.900 430.288 675.000
0 3 4 34 8 2.800 421.113 666.000
0 3 4 34 9 2.947 415.343 666.000
0 3 4 34 10 2.879 435.971 678.000
0 3 4 34 11 2.837 444.941 680.000
0 3 4 34 12 3.007 430.030 667.000
0 3 4 34 13 2.852 428.948 669.000
0 3 4 34 14 2.833 437.431 672.000
0 3 4 34 15 3.120 417.167 671.000
0 3 4 34 16 2.715 452.761 679.000
0 3 4 34 17 3.362 422.346 677.000
0 3 4 34 18 2.752 451.973 683.000
0 3 4 34 19 3.188 424.978 681.000
0 3 4 34 20 2.735 436.060 664.000
0 3 4 34 21 2.903 421.024 665.000
0 3 4 34 22 3.176 427.883 670.000
0 3 4 34 23 2.775 436.280 670.000
0 3 4 34 24 2.744 441.496 674.000
0 3 4 34 25 3.050 432.841 676.000
0 3 4 34 26 2.986 432.788 671.000
0 3 4 34 27 2.696 447.565 671.000
0 3 4 34 28 2.920 438.949 674.000
0 3 4 34 29 3.601 417.661 674.000
0 3 4 34 30 2.873 436.377 675.000
0 3 4 34 31 2.926 427.563 673.000
0 3 4 34 32 3.035 428.769 676.000
0 3 4 34 33 2.925 434.319 678.000
0 3 4 34 34 2.869 432.533 671.000
0 3 4 34 35 2.780 441.140 671.000
0 3 4 34 36 2.811 433.019 669.000
0 3 4 34 37 3.078 427.473 672.000
0 3 4 34 38 2.866 428.935 667.000
0 3 4 34 39 2.998 428.111 667.000
0 3 4 34 40 2.737 436.264 667.000
0 3 4 34 41 2.907 428.117 668.000
0 3 4 34 42 2.954 423.840 664.000
0 3 4 34 43 2.873 424.609 664.000
0 3 4 34 44 2.742 442.021 674.000
0 3 4 34 45 2.931 441.312 676.000
0 3 4 34 46 2.761 433.339 666.000
0 3 4 34 47 2.962 424.121 666.000
0 3 4 34 48 3.011 436.413 675.000
0 3 4 34 49 3.070 432.638 675.000
0 3 4 34 50 3.027 431.298 673.000
0 3 4 34 51 2.746 429.476 673.000
0 3 4 35 0 2.533 427.913 671.000
0 3 4 35 1 2.918 427.266 672.000
0 3 4 35 2 3.043 441.256 682.000
0 3 4 35 3 3.136 431.359 682.000
0 3 4 35 4 2.842 440.978 682.000
0 3 4 35 5 2.944 430.538 683.000
0 3 4 35 6 2.858 432.775 673.000
0 3 4 35 7 2.865 434.737 673.000
0 3 4 35 8 3.004 411.472 665.000
0 3 4 35 9 2.976 413.921 666.000
0 3 4 35 10 2.725 454.068 679.000
0 3 4 35 11 2.890 434.004 679.000
0 3 4 35 12 2.786 429.700 665.000
0 3 4 35 13 2.851 430.284 669.000
0 3 4 35 14 2.826 432.063 671.000
0 3 4 35 15 2.812 433.783 671.000
0 3 4 35 16 2.812 451.804 678.000
0 3 4 35 17 2.944 442.807 678.000
0 3 4 35 18 3.136 436.273 682.000
0 3 4 35 19 2.813 447.694 682.000
0 3 4 35 20 2.761 435.917 663.000
0 3 4 35 21 3.024 421.029 664.000
0 3 4 35 22 2.797 430.869 669.000
0 3 4 35 23 2.889 430.572 670.000
0 3 4 35 24 3.048 434.198 674.000
0 3 4 35 25 2.687 451.771 675.000
0 3 4 35 26 2.750 437.748 670.000
0 3 4 35 27 3.095 421.009 669.000
0 3 4 35 28 2.910 436.440 673.000
0 3 4 35 29 2.715 446.743 674.000
0 3 4 35 30 2.965 435.405 674.000
0 3 4 35 31 2.992 432.876 673.000
0 3 4 35 32 3.085 428.968 676.000
0 3 4 35 33 2.716 450.621 677.000
0 3 4 35 34 2.854 433.255 671.000
0 3 4 35 35 2.890 428.921 671.000
0 3 4 35 36 2.942 422.619 668.000
0 3 4 35 37 2.882 430.509 671.000
0 3 4 35 38 2.800 429.163 666.000
0 3 4 35 39 2.902 426.942 667.000
0 3 4 35 40 2.853 429.650 667.000
0 3 4 35 41 2.983 427.227 668.000
0 3 4 35 42 2.662 439.838 664.000
0 3 4 35 43 2.975 416.208 663.000
0 3 4 35 44 2.848 434.490 674.000
0 3 4 35 45 2.647 455.428 675.000
0 3 4 35 46 2.786 432.378 666.000
0 3 4 35 47 3.068 423.008 666.000
0 3 4 35 48 2.956 434.191 675.000
0 3 4 35 49 2.895 434.886 676.000
0 3 4 35 50 2.954 435.396 673.000
0 3 4 35 51 2.712 428.701 673.000
0 3 4 36 0 2.628 429.768 674.000
0 3 4 36 1 2.986 425.764 675.000
0 3 4 36 2 2.857 439.364 684.000
0 3 4 36 3 2.887 437.638 684.000
0 3 4 36 4 2.924 442.511 685.000
0 3 4 36 5 3.200 424.669 685.000
0 3 4 36 6 2.963 428.956 675.000
0 3 4 36 7 2.882 436.414 676.000
0 3 4 36 8 2.876 428.161 668.000
0 3 4 36 9 3.170 420.522 669.000
0 3 4 36 10 2.809 446.674 681.000
0 3 4 36 11 2.854 442.089 681.000
0 3 4 36 12 2.794 431.963 668.000
0 3 4 36 13 2.786 439.908 671.000
0 3 4 36 14 2.971 428.663 674.000
0 3 4 36 15 2.809 436.102 673.000
0 3 4 36 16 2.712 452.464 680.000
0 3 4 36 17 2.825 439.441 679.000
0 3 4 36 18 2.842 443.389 683.000
0 3 4 36 19 2.797 447.842 684.000
0 3 4 36 20 2.651 447.775 666.000
0 3 4 36 21 2.706 442.403 666.000
0 3 4 36 22 3.302 420.455 671.000
0 3 4 36 23 3.019 429.472 671.000
0 3 4 36 24 2.644 457.199 676.000
0 3 4 36 25 3.062 433.728 677.000
0 3 4 36 26 3.109 421.064 672.000
0 3 4 36 27 2.968 436.046 673.000
0 3 4 36 28 2.940 438.919 675.000
0 3 4 36 29 2.932 433.119 675.000
0 3 4 36 30 2.832 436.438 675.000
0 3 4 36 31 3.019 428.532 675.000
0 3 4 36 32 2.937 443.465 679.000
