st pl ch r c slope pedestal max
2 1 5 48 43 3.072 502.244 714.000
2 1 5 48 44 3.096 509.052 715.000
2 1 5 48 45 3.037 513.422 715.000
2 1 5 48 46 3.082 506.979 719.000
2 1 5 48 47 3.037 510.092 719.000
2 1 5 48 48 2.998 517.501 723.000
2 1 5 48 49 3.043 522.796 724.000
2 1 5 48 50 3.083 509.997 726.000
2 1 5 48 51 2.664 514.022 725.000
2 1 5 49 0 3.268 508.283 738.000
2 1 5 49 1 3.412 514.401 739.000
2 1 5 49 2 3.414 512.374 741.000
2 1 5 49 3 3.366 519.491 742.000
2 1 5 49 4 3.448 503.135 732.000
2 1 5 49 5 3.400 506.442 733.000
2 1 5 49 6 3.410 503.507 739.000
2 1 5 49 7 3.385 514.210 740.000
2 1 5 49 8 3.293 499.765 724.000
2 1 5 49 9 3.361 502.702 725.000
2 1 5 49 10 3.415 513.520 740.000
2 1 5 49 11 3.327 520.298 741.000
2 1 5 49 12 3.455 505.026 735.000
2 1 5 49 13 3.394 512.875 738.000
2 1 5 49 14 3.345 526.636 750.000
2 1 5 49 15 3.365 526.176 750.000
2 1 5 49 16 3.486 495.220 728.000
2 1 5 49 17 3.462 500.173 728.000
2 1 5 49 18 3.385 526.083 749.000
2 1 5 49 19 3.358 527.934 749.000
2 1 5 49 20 3.238 522.192 734.000
2 1 5 49 21 3.242 523.919 735.000
2 1 5 49 22 3.298 508.787 724.000
2 1 5 49 23 3.374 501.266 724.000
2 1 5 49 24 3.333 536.403 745.000
2 1 5 49 25 3.293 531.791 746.000
2 1 5 49 26 3.363 523.307 746.000
2 1 5 49 27 3.345 525.763 746.000
2 1 5 49 28 3.243 522.509 734.000
2 1 5 49 29 3.310 516.558 734.000
2 1 5 49 30 3.342 503.681 722.000
2 1 5 49 31 3.375 499.483 722.000
2 1 5 49 32 3.066 516.647 722.000
2 1 5 49 33 3.111 521.402 723.000
2 1 5 49 34 3.075 521.199 729.000
2 1 5 49 35 3.314 506.811 728.000
2 1 5 49 36 3.265 522.761 739.000
2 1 5 49 37 3.212 528.649 741.000
2 1 5 49 38 3.269 524.902 741.000
2 1 5 49 39 3.147 520.065 729.000
2 1 5 49 40 3.056 510.547 712.000
2 1 5 49 41 2.979 519.737 713.000
2 1 5 49 42 3.128 505.936 714.000
2 1 5 49 43 3.104 499.951 713.000
2 1 5 49 44 3.105 507.828 714.000
2 1 5 49 45 3.112 505.680 714.000
2 1 5 49 46 3.042 509.602 719.000
2 1 5 49 47 3.099 512.317 718.000
2 1 5 49 48 3.088 516.786 723.000
2 1 5 49 49 3.001 517.889 724.000
2 1 5 49 50 3.056 513.668 726.000
2 1 5 49 51 2.704 518.269 724.000
2 1 5 50 0 3.183 513.187 739.000
2 1 5 50 1 3.459 509.460 739.000
2 1 5 50 2 3.396 513.908 741.000
2 1 5 50 3 3.366 519.758 742.000
2 1 5 50 4 3.338 514.796 732.000
2 1 5 50 5 3.365 509.507 733.000
2 1 5 50 6 3.385 505.213 739.000
2 1 5 50 7 3.394 515.836 739.000
2 1 5 50 8 3.391 498.653 724.000
2 1 5 50 9 3.364 503.532 725.000
2 1 5 50 10 3.361 509.782 740.000
2 1 5 50 11 3.355 518.129 741.000
2 1 5 50 12 3.430 506.834 735.000
2 1 5 50 13 3.441 510.539 738.000
2 1 5 50 14 3.324 530.967 750.000
2 1 5 50 15 3.290 534.175 750.000
2 1 5 50 16 3.469 497.415 728.000
2 1 5 50 17 3.544 492.469 728.000
2 1 5 50 18 3.420 521.911 748.000
2 1 5 50 19 3.378 526.085 748.000
2 1 5 50 20 3.325 514.309 733.000
2 1 5 50 21 3.255 524.012 735.000
2 1 5 50 22 3.372 501.953 724.000
2 1 5 50 23 3.349 505.979 724.000
2 1 5 50 24 3.209 536.121 744.000
2 1 5 50 25 3.278 531.197 746.000
2 1 5 50 26 3.270 533.696 746.000
2 1 5 50 27 3.343 524.384 745.000
2 1 5 50 28 3.350 509.588 733.000
2 1 5 50 29 3.287 515.284 734.000
2 1 5 50 30 3.342 499.992 722.000
2 1 5 50 31 3.385 498.589 721.000
2 1 5 50 32 3.179 515.247 722.000
2 1 5 50 33 3.200 515.084 723.000
2 1 5 50 34 3.145 523.122 729.000
2 1 5 50 35 3.250 515.078 728.000
2 1 5 50 36 3.168 522.661 739.000
2 1 5 50 37 3.235 524.927 740.000
2 1 5 50 38 3.230 528.684 741.000
2 1 5 50 39 3.182 516.636 728.000
2 1 5 50 40 2.900 516.748 713.000
2 1 5 50 41 3.041 512.993 713.000
2 1 5 50 42 3.062 501.903 714.000
2 1 5 50 43 3.051 505.285 714.000
2 1 5 50 44 3.067 502.292 714.000
2 1 5 50 45 2.996 508.206 714.000
2 1 5 50 46 2.932 520.515 720.000
2 1 5 50 47 3.114 510.477 718.000
2 1 5 50 48 2.942 523.164 723.000
2 1 5 50 49 3.003 519.747 725.000
2 1 5 50 50 3.047 513.397 726.000
2 1 5 50 51 2.542 524.204 725.000
2 1 5 51 0 3.189 515.415 739.000
2 1 5 51 1 3.348 518.652 739.000
2 1 5 51 2 3.455 512.663 742.000
2 1 5 51 3 3.339 514.465 742.000
2 1 5 51 4 3.385 500.970 733.000
2 1 5 51 5 3.295 516.891 733.000
2 1 5 51 6 3.344 510.109 740.000
2 1 5 51 7 3.485 506.439 739.000
2 1 5 51 8 3.439 493.347 724.000
2 1 5 51 9 3.368 502.941 725.000
2 1 5 51 10 3.265 519.344 741.000
2 1 5 51 11 3.326 524.062 742.000
2 1 5 51 12 3.367 513.230 736.000
2 1 5 51 13 3.401 511.221 737.000
2 1 5 51 14 3.319 530.976 751.000
2 1 5 51 15 3.308 534.264 751.000
2 1 5 51 16 3.440 491.687 727.000
2 1 5 51 17 3.572 488.398 728.000
2 1 5 51 18 3.382 523.948 749.000
2 1 5 51 19 3.224 541.532 750.000
2 1 5 51 20 3.342 514.748 734.000
2 1 5 51 21 3.257 524.186 735.000
2 1 5 51 22 3.385 499.135 724.000
2 1 5 51 23 3.457 495.475 724.000
2 1 5 51 24 3.247 534.707 745.000
2 1 5 51 25 3.204 539.936 747.000
2 1 5 51 26 3.158 533.465 747.000
2 1 5 51 27 3.222 527.635 746.000
2 1 5 51 28 3.277 518.431 735.000
2 1 5 51 29 3.238 524.490 735.000
2 1 5 51 30 3.327 502.009 722.000
2 1 5 51 31 3.300 495.600 722.000
2 1 5 51 32 3.130 510.053 722.000
2 1 5 51 33 3.246 511.220 723.000
2 1 5 51 34 3.232 514.733 729.000
2 1 5 51 35 3.259 515.494 729.000
2 1 5 51 36 3.137 525.896 740.000
2 1 5 51 37 3.239 528.900 742.000
2 1 5 51 38 3.303 521.841 742.000
2 1 5 51 39 3.106 521.469 729.000
2 1 5 51 40 2.971 509.223 713.000
2 1 5 51 41 3.009 516.251 713.000
2 1 5 51 42 3.014 509.896 715.000
2 1 5 51 43 3.070 503.089 715.000
2 1 5 51 44 2.913 517.148 715.000
2 1 5 51 45 3.097 508.201 715.000
2 1 5 51 46 3.014 511.969 720.000
2 1 5 51 47 2.990 512.457 719.000
2 1 5 51 48 3.035 514.469 723.000
2 1 5 51 49 3.065 511.008 725.000
2 1 5 51 50 3.007 517.312 725.000
2 1 5 51 51 2.522 529.932 726.000
2 1 5 52 0 3.277 505.381 738.000
2 1 5 52 1 3.456 506.667 738.000
2 1 5 52 2 3.314 514.166 741.000
2 1 5 52 3 3.380 516.976 742.000
2 1 5 52 4 3.437 499.745 731.000
2 1 5 52 5 3.321 517.365 733.000
2 1 5 52 6 3.472 508.054 739.000
2 1 5 52 7 3.425 511.105 739.000
2 1 5 52 8 3.398 496.001 724.000
2 1 5 52 9 3.405 498.755 725.000
2 1 5 52 10 3.375 517.272 740.000
2 1 5 52 11 3.294 516.499 741.000
2 1 5 52 12 3.466 503.234 734.000
2 1 5 52 13 3.364 504.782 737.000
2 1 5 52 14 3.407 522.299 750.000
2 1 5 52 15 3.387 524.646 750.000
2 1 5 52 16 3.339 499.769 728.000
2 1 5 52 17 3.462 496.961 728.000
2 1 5 52 18 3.375 526.708 749.000
2 1 5 52 19 3.361 526.265 749.000
2 1 5 52 20 3.251 522.107 734.000
2 1 5 52 21 3.354 512.906 735.000
2 1 5 52 22 3.366 501.998 724.000
2 1 5 52 23 3.322 507.715 724.000
2 1 5 52 24 3.229 535.671 745.000
2 1 5 52 25 3.261 534.077 746.000
2 1 5 52 26 3.262 532.643 746.000
2 1 5 52 27 3.301 530.358 746.000
2 1 5 52 28 3.231 522.904 735.000
2 1 5 52 29 3.342 513.254 734.000
2 1 5 52 30 3.305 502.509 722.000
2 1 5 52 31 3.414 493.780 721.000
2 1 5 52 32 3.277 505.470 722.000
2 1 5 52 33 3.243 508.557 722.000
2 1 5 52 34 3.140 515.233 729.000
2 1 5 52 35 3.247 513.354 728.000
2 1 5 52 36 3.280 522.754 739.000
2 1 5 52 37 3.181 532.361 741.000
2 1 5 52 38 3.193 530.318 742.000
2 1 5 52 39 3.104 523.941 728.000
2 1 5 52 40 3.008 514.489 713.000
2 1 5 52 41 3.019 506.676 712.000
2 1 5 52 42 3.084 501.218 714.000
2 1 5 52 43 3.027 505.912 715.000
2 1 5 52 44 3.043 505.945 715.000
2 1 5 52 45 2.993 509.941 715.000
2 1 5 52 46 3.101 503.547 718.000
2 1 5 52 47 2.957 516.720 719.000
2 1 5 52 48 3.033 513.663 723.000
2 1 5 52 49 3.010 517.528 725.000
2 1 5 52 50 3.082 508.537 725.000
2 1 5 52 51 2.640 524.340 725.000
2 1 5 53 0 3.318 500.605 737.000
2 1 5 53 1 3.414 510.762 739.000
2 1 5 53 2 3.372 516.726 741.000
2 1 5 53 3 3.359 517.975 742.000
2 1 5 53 4 3.375 510.107 732.000
2 1 5 53 5 3.352 512.692 733.000
2 1 5 53 6 3.421 504.063 738.000
2 1 5 53 7 3.490 505.934 739.000
2 1 5 53 8 3.409 496.826 723.000
2 1 5 53 9 3.389 499.107 725.000
2 1 5 53 10 3.371 516.745 740.000
2 1 5 53 11 3.351 519.727 741.000
2 1 5 53 12 3.503 500.463 735.000
2 1 5 53 13 3.294 512.192 738.000
2 1 5 53 14 3.363 526.060 750.000
2 1 5 53 15 3.366 527.254 750.000
2 1 5 53 16 3.329 501.528 728.000
2 1 5 53 17 3.443 501.175 728.000
2 1 5 53 18 3.276 537.255 749.000
2 1 5 53 19 3.325 531.588 749.000
2 1 5 53 20 3.252 521.996 734.000
2 1 5 53 21 3.245 524.330 735.000
2 1 5 53 22 3.225 514.168 724.000
2 1 5 53 23 3.380 500.415 724.000
2 1 5 53 24 3.320 526.679 744.000
2 1 5 53 25 3.250 533.595 746.000
2 1 5 53 26 3.256 532.236 747.000
2 1 5 53 27 3.254 534.561 746.000
2 1 5 53 28 3.334 513.461 734.000
2 1 5 53 29 3.254 512.926 735.000
2 1 5 53 30 3.264 497.954 722.000
2 1 5 53 31 3.346 490.816 721.000
2 1 5 53 32 3.273 506.966 722.000
2 1 5 53 33 3.258 506.738 722.000
2 1 5 53 34 3.211 517.472 728.000
2 1 5 53 35 3.217 516.907 729.000
2 1 5 53 36 3.152 523.964 739.000
2 1 5 53 37 3.237 525.868 741.000
2 1 5 53 38 3.279 524.589 741.000
2 1 5 53 39 3.167 516.459 728.000
2 1 5 53 40 2.991 507.646 712.000
2 1 5 53 41 2.961 511.967 713.000
2 1 5 53 42 3.096 499.119 714.000
2 1 5 53 43 3.070 504.451 714.000
2 1 5 53 44 3.040 507.185 716.000
2 1 5 53 45 3.025 507.247 715.000
2 1 5 53 46 3.047 507.206 719.000
2 1 5 53 47 3.017 510.771 718.000
2 1 5 53 48 3.011 525.445 724.000
2 1 5 53 49 3.086 516.571 724.000
2 1 5 53 50 3.048 513.435 726.000
2 1 5 53 51 2.693 519.474 726.000
2 1 5 54 0 3.298 509.761 739.000
2 1 5 54 1 3.431 513.527 740.000
2 1 5 54 2 3.403 516.257 743.000
2 1 5 54 3 3.380 519.211 743.000
2 1 5 54 4 3.379 509.063 734.000
2 1 5 54 5 3.408 507.131 734.000
2 1 5 54 6 3.413 505.969 740.000
2 1 5 54 7 3.339 511.359 741.000
2 1 5 54 8 3.386 501.765 726.000
2 1 5 54 9 3.416 500.301 726.000
2 1 5 54 10 3.319 524.092 742.000
2 1 5 54 11 3.432 511.488 742.000
2 1 5 54 12 3.448 506.560 736.000
2 1 5 54 13 3.474 507.750 739.000
2 1 5 54 14 3.398 524.683 751.000
2 1 5 54 15 3.241 539.192 751.000
2 1 5 54 16 3.517 495.896 729.000
2 1 5 54 17 3.430 492.852 728.000
2 1 5 54 18 3.353 529.096 750.000
2 1 5 54 19 3.291 536.414 751.000
2 1 5 54 20 3.223 524.497 735.000
2 1 5 54 21 3.228 528.122 737.000
2 1 5 54 22 3.381 501.932 725.000
2 1 5 54 23 3.370 505.976 726.000
2 1 5 54 24 3.201 540.354 746.000
2 1 5 54 25 3.273 533.491 748.000
2 1 5 54 26 3.350 526.669 747.000
2 1 5 54 27 3.342 525.574 746.000
2 1 5 54 28 3.345 511.781 735.000
2 1 5 54 29 3.250 523.967 736.000
2 1 5 54 30 3.287 496.535 723.000
2 1 5 54 31 3.405 494.728 722.000
2 1 5 54 32 3.221 511.304 723.000
2 1 5 54 33 3.203 514.605 724.000
2 1 5 54 34 3.183 522.773 731.000
2 1 5 54 35 3.294 513.180 730.000
2 1 5 54 36 3.240 526.216 741.000
2 1 5 54 37 3.205 528.409 742.000
2 1 5 54 38 3.231 520.925 743.000
2 1 5 54 39 3.139 520.208 729.000
2 1 5 54 40 2.948 512.774 714.000
2 1 5 54 41 2.923 515.949 715.000
2 1 5 54 42 3.117 497.842 715.000
2 1 5 54 43 3.048 504.639 715.000
2 1 5 54 44 3.117 507.226 716.000
2 1 5 54 45 2.975 513.053 716.000
2 1 5 54 46 3.124 499.576 720.000
2 1 5 54 47 3.046 511.660 720.000
2 1 5 54 48 3.036 514.650 724.000
2 1 5 54 49 2.978 521.325 726.000
2 1 5 54 50 3.066 513.622 726.000
2 1 5 54 51 2.623 521.427 727.000
2 1 5 55 0 3.319 506.312 739.000
2 1 5 55 1 3.391 516.349 740.000
2 1 5 55 2 3.384 517.053 742.000
2 1 5 55 3 3.401 516.103 742.000
2 1 5 55 4 3.366 512.070 733.000
2 1 5 55 5 3.250 524.446 734.000
2 1 5 55 6 3.491 506.713 740.000
2 1 5 55 7 3.375 508.865 740.000
2 1 5 55 8 3.354 503.965 725.000
2 1 5 55 9 3.401 499.770 726.000
2 1 5 55 10 3.338 513.520 742.000
2 1 5 55 11 3.425 511.645 742.000
2 1 5 55 12 3.460 503.102 735.000
2 1 5 55 13 3.418 510.923 739.000
2 1 5 55 14 3.337 533.115 751.000
2 1 5 55 15 3.338 529.465 751.000
2 1 5 55 16 3.439 501.082 729.000
2 1 5 55 17 3.418 504.162 729.000
2 1 5 55 18 3.281 537.122 750.000
2 1 5 55 19 3.354 528.992 749.000
2 1 5 55 20 3.244 524.920 736.000
2 1 5 55 21 3.294 521.930 736.000
2 1 5 55 22 3.343 505.409 725.000
2 1 5 55 23 3.378 503.709 725.000
2 1 5 55 24 3.189 539.535 746.000
2 1 5 55 25 3.277 533.612 747.000
2 1 5 55 26 3.318 527.931 747.000
2 1 5 55 27 3.354 526.804 747.000
2 1 5 55 28 3.146 522.994 736.000
2 1 5 55 29 3.214 524.914 735.000
2 1 5 55 30 3.365 489.562 722.000
2 1 5 55 31 3.388 496.903 722.000
2 1 5 55 32 3.274 506.540 723.000
2 1 5 55 33 3.269 505.998 723.000
2 1 5 55 34 3.145 516.345 730.000
2 1 5 55 35 3.298 512.233 729.000
2 1 5 55 36 3.188 524.087 741.000
2 1 5 55 37 3.228 528.157 742.000
2 1 5 55 38 3.156 529.433 743.000
2 1 5 55 39 3.146 519.514 730.000
2 1 5 55 40 3.068 509.767 713.000
2 1 5 55 41 3.059 512.547 714.000
2 1 5 55 42 3.109 497.414 714.000
2 1 5 55 43 3.087 501.419 715.000
2 1 5 55 44 2.951 514.850 716.000
2 1 5 55 45 3.089 508.467 716.000
2 1 5 55 46 3.058 505.052 720.000
2 1 5 55 47 2.990 514.936 721.000
2 1 5 55 48 3.065 512.200 724.000
2 1 5 55 49 3.046 514.919 725.000
2 1 5 55 50 3.057 515.182 727.000
2 1 5 55 51 2.710 516.988 726.000
2 1 5 56 0 3.170 504.571 738.000
2 1 5 56 1 3.330 522.606 740.000
2 1 5 56 2 3.325 515.282 743.000
2 1 5 56 3 3.310 526.750 744.000
2 1 5 56 4 3.414 507.397 733.000
2 1 5 56 5 3.342 513.256 734.000
2 1 5 56 6 3.430 500.752 739.000
2 1 5 56 7 3.385 507.061 740.000
2 1 5 56 8 3.459 492.192 724.000
2 1 5 56 9 3.387 491.487 725.000
2 1 5 56 10 3.345 519.628 741.000
2 1 5 56 11 3.388 517.793 742.000
2 1 5 56 12 3.411 508.874 736.000
2 1 5 56 13 3.435 508.880 739.000
2 1 5 56 14 3.239 530.935 751.000
2 1 5 56 15 3.361 526.080 750.000
2 1 5 56 16 3.438 491.923 728.000
2 1 5 56 17 3.399 497.134 729.000
2 1 5 56 18 3.392 523.606 749.000
2 1 5 56 19 3.372 525.760 749.000
2 1 5 56 20 3.224 515.474 734.000
2 1 5 56 21 3.285 519.671 736.000
2 1 5 56 22 3.325 505.593 725.000
2 1 5 56 23 3.264 513.210 726.000
2 1 5 56 24 3.229 534.946 745.000
2 1 5 56 25 3.314 530.892 747.000
2 1 5 56 26 3.287 532.707 747.000
2 1 5 56 27 3.277 535.420 747.000
2 1 5 56 28 3.265 519.635 735.000
2 1 5 56 29 3.314 514.860 735.000
2 1 5 56 30 3.306 505.482 723.000
2 1 5 56 31 3.368 496.699 722.000
2 1 5 56 32 3.167 507.487 723.000
2 1 5 56 33 3.167 518.024 724.000
2 1 5 56 34 3.286 510.564 729.000
2 1 5 56 35 3.243 515.317 729.000
2 1 5 56 36 3.252 523.435 740.000
2 1 5 56 37 3.231 530.338 742.000
2 1 5 56 38 3.221 521.316 742.000
2 1 5 56 39 3.061 521.229 731.000
2 1 5 56 40 2.968 510.460 713.000
2 1 5 56 41 2.980 511.864 714.000
2 1 5 56 42 3.138 495.297 714.000
2 1 5 56 43 3.096 500.091 715.000
2 1 5 56 44 3.009 508.539 716.000
2 1 5 56 45 2.932 515.975 717.000
2 1 5 56 46 2.934 520.213 720.000
2 1 5 56 47 3.004 512.961 720.000
2 1 5 56 48 3.033 515.322 724.000
2 1 5 56 49 2.914 520.680 728.000
2 1 5 56 50 3.115 509.459 727.000
2 1 5 56 51 2.640 519.216 728.000
2 1 5 57 0 3.156 516.037 740.000
2 1 5 57 1 3.372 519.410 741.000
2 1 5 57 2 3.385 520.243 744.000
2 1 5 57 3 3.343 521.356 744.000
2 1 5 57 4 3.430 506.332 734.000
2 1 5 57 5 3.413 507.323 734.000
2 1 5 57 6 3.456 513.037 742.000
2 1 5 57 7 3.441 510.511 741.000
2 1 5 57 8 3.337 498.221 726.000
2 1 5 57 9 3.360 505.122 727.000
2 1 5 57 10 3.399 515.726 742.000
2 1 5 57 11 3.313 526.940 743.000
2 1 5 57 12 3.380 503.875 736.000
2 1 5 57 13 3.314 514.382 740.000
2 1 5 57 14 3.291 537.060 753.000
2 1 5 57 15 3.371 528.522 752.000
2 1 5 57 16 3.383 497.241 729.000
2 1 5 57 17 3.415 494.682 729.000
2 1 5 57 18 3.371 529.757 751.000
2 1 5 57 19 3.368 529.756 751.000
2 1 5 57 20 3.258 523.277 736.000
2 1 5 57 21 3.371 512.588 736.000
2 1 5 57 22 3.373 502.532 726.000
2 1 5 57 23 3.296 511.375 727.000
2 1 5 57 24 3.261 535.475 747.000
2 1 5 57 25 3.302 534.544 748.000
2 1 5 57 26 3.380 524.468 748.000
2 1 5 57 27 3.321 529.907 748.000
2 1 5 57 28 3.207 527.681 736.000
2 1 5 57 29 3.277 519.366 736.000
2 1 5 57 30 3.321 495.937 724.000
2 1 5 57 31 3.361 490.830 723.000
2 1 5 57 32 3.158 509.997 724.000
2 1 5 57 33 3.214 512.947 725.000
2 1 5 57 34 3.275 513.292 730.000
2 1 5 57 35 3.274 513.711 731.000
2 1 5 57 36 3.166 527.658 742.000
2 1 5 57 37 3.242 528.982 743.000
2 1 5 57 38 3.341 520.500 743.000
2 1 5 57 39 3.096 521.010 731.000
2 1 5 57 40 2.950 513.954 715.000
2 1 5 57 41 2.996 518.751 715.000
2 1 5 57 42 3.140 504.506 716.000
2 1 5 57 43 3.095 502.920 717.000
2 1 5 57 44 3.008 509.910 718.000
2 1 5 57 45 3.018 508.843 718.000
2 1 5 57 46 3.048 503.062 722.000
2 1 5 57 47 3.006 513.508 721.000
2 1 5 57 48 3.043 515.319 726.000
2 1 5 57 49 3.002 514.521 729.000
2 1 5 57 50 3.027 520.425 729.000
2 1 5 57 51 2.571 526.105 729.000
2 1 5 58 0 3.182 511.705 740.000
2 1 5 58 1 3.398 515.266 741.000
2 1 5 58 2 3.309 525.580 744.000
2 1 5 58 3 3.357 518.643 744.000
2 1 5 58 4 3.299 517.131 735.000
2 1 5 58 5 3.456 500.988 734.000
2 1 5 58 6 3.355 509.977 741.000
2 1 5 58 7 3.387 518.079 742.000
2 1 5 58 8 3.306 499.277 726.000
2 1 5 58 9 3.420 498.159 726.000
2 1 5 58 10 3.331 523.143 743.000
2 1 5 58 11 3.397 518.173 742.000
2 1 5 58 12 3.287 512.073 737.000
2 1 5 58 13 3.631 498.956 739.000
2 1 5 58 14 3.399 523.670 751.000
2 1 5 58 15 3.373 526.048 751.000
2 1 5 58 16 3.400 496.142 729.000
2 1 5 58 17 3.348 500.515 730.000
2 1 5 58 18 3.297 535.445 751.000
2 1 5 58 19 3.370 529.667 751.000
2 1 5 58 20 3.325 518.863 735.000
2 1 5 58 21 3.356 514.013 737.000
2 1 5 58 22 3.288 510.051 726.000
2 1 5 58 23 3.286 513.014 727.000
2 1 5 58 24 3.296 528.477 746.000
2 1 5 58 25 3.222 538.606 749.000
2 1 5 58 26 3.527 515.975 748.000
2 1 5 58 27 3.226 536.280 748.000
2 1 5 58 28 3.294 519.132 736.000
2 1 5 58 29 3.323 515.890 736.000
2 1 5 58 30 3.273 499.285 724.000
2 1 5 58 31 3.355 499.442 724.000
2 1 5 58 32 3.260 508.343 724.000
2 1 5 58 33 3.241 512.526 724.000
2 1 5 58 34 3.240 508.435 730.000
2 1 5 58 35 3.256 514.073 730.000
2 1 5 58 36 3.171 522.890 741.000
2 1 5 58 37 3.283 525.248 743.000
2 1 5 58 38 3.333 519.788 743.000
2 1 5 58 39 3.170 517.384 733.000
2 1 5 58 40 2.973 511.956 717.000
2 1 5 58 41 2.917 519.303 717.000
2 1 5 58 42 3.156 502.676 716.000
2 1 5 58 43 3.022 502.589 720.000
2 1 5 58 44 2.960 507.724 720.000
2 1 5 58 45 3.029 509.770 720.000
2 1 5 58 46 3.041 512.146 723.000
2 1 5 58 47 3.056 509.797 722.000
2 1 5 58 48 3.077 511.829 726.000
2 1 5 58 49 2.961 517.666 731.000
2 1 5 58 50 2.762 522.981 731.000
2 1 5 58 51 2.643 520.700 730.000
2 1 5 59 0 3.353 510.184 740.000
2 1 5 59 1 3.400 515.822 741.000
2 1 5 59 2 3.278 527.609 743.000
2 1 5 59 3 3.306 526.853 744.000
2 1 5 59 4 3.361 513.269 735.000
2 1 5 59 5 3.331 516.628 734.000
2 1 5 59 6 3.397 509.312 741.000
2 1 5 59 7 3.431 503.201 740.000
2 1 5 59 8 3.415 495.462 725.000
2 1 5 59 9 3.404 499.926 727.000
2 1 5 59 10 3.403 513.955 742.000
2 1 5 59 11 3.368 520.441 744.000
2 1 5 59 12 3.278 513.417 737.000
2 1 5 59 13 3.488 497.917 739.000
2 1 5 59 14 3.278 534.337 752.000
2 1 5 59 15 3.380 525.665 751.000
2 1 5 59 16 3.387 496.778 730.000
2 1 5 59 17 3.371 499.311 731.000
2 1 5 59 18 3.357 529.052 751.000
2 1 5 59 19 3.427 525.068 751.000
2 1 5 59 20 3.252 524.641 736.000
2 1 5 59 21 3.257 522.652 737.000
2 1 5 59 22 3.300 506.451 726.000
2 1 5 59 23 3.403 498.333 726.000
2 1 5 59 24 3.297 528.686 746.000
2 1 5 59 25 3.250 537.088 748.000
2 1 5 59 26 3.447 521.582 748.000
2 1 5 59 27 3.301 529.359 748.000
2 1 5 59 28 3.325 514.170 735.000
2 1 5 59 29 3.297 516.887 736.000
2 1 5 59 30 3.250 500.395 724.000
2 1 5 59 31 3.369 499.624 724.000
2 1 5 59 32 3.175 507.423 724.000
2 1 5 59 33 3.166 508.865 725.000
2 1 5 59 34 3.262 514.069 729.000
2 1 5 59 35 3.255 515.427 730.000
2 1 5 59 36 3.164 523.585 741.000
2 1 5 59 37 3.241 529.521 743.000
2 1 5 59 38 3.251 517.640 743.000
2 1 5 59 39 3.162 515.768 735.000
2 1 5 59 40 2.901 511.082 718.000
2 1 5 59 41 3.046 507.941 717.000
2 1 5 59 42 3.156 501.511 718.000
2 1 5 59 43 2.971 509.437 722.000
2 1 5 59 44 2.913 511.266 720.000
2 1 5 59 45 2.894 515.047 721.000
2 1 5 59 46 2.972 510.521 724.000
2 1 5 59 47 3.035 512.000 724.000
2 1 5 59 48 2.738 523.685 729.000
2 1 5 59 49 2.965 518.260 731.000
2 1 5 59 50 3.009 524.213 733.000
2 1 5 59 51 2.595 525.952 731.000
2 1 5 60 0 3.426 501.555 741.000
2 1 5 60 1 3.541 502.736 741.000
2 1 5 60 2 3.358 521.718 745.000
2 1 5 60 3 3.431 515.524 746.000
2 1 5 60 4 3.276 513.611 737.000
2 1 5 60 5 3.244 517.210 737.000
2 1 5 60 6 3.468 512.042 743.000
2 1 5 60 7 3.387 517.586 743.000
2 1 5 60 8 3.247 505.736 728.000
2 1 5 60 9 3.347 507.189 728.000
2 1 5 60 10 3.386 518.563 744.000
2 1 5 60 11 3.369 522.830 745.000
2 1 5 60 12 3.387 504.316 738.000
2 1 5 60 13 3.244 523.016 742.000
2 1 5 60 14 3.351 531.576 754.000
2 1 5 60 15 3.427 522.248 753.000
2 1 5 60 16 3.378 498.693 731.000
2 1 5 60 17 3.383 506.478 732.000
2 1 5 60 18 3.321 526.026 753.000
2 1 5 60 19 3.368 528.791 752.000
2 1 5 60 20 3.329 517.504 738.000
2 1 5 60 21 3.267 523.511 738.000
2 1 5 60 22 3.390 502.140 727.000
2 1 5 60 23 3.370 504.284 728.000
2 1 5 60 24 3.265 533.932 749.000
2 1 5 60 25 3.357 528.118 749.000
2 1 5 60 26 3.237 527.965 749.000
2 1 5 60 27 3.293 532.611 749.000
2 1 5 60 28 3.203 518.989 738.000
2 1 5 60 29 3.282 520.091 737.000
2 1 5 60 30 3.290 497.417 725.000
2 1 5 60 31 3.244 505.349 726.000
2 1 5 60 32 3.221 514.463 725.000
2 1 5 60 33 3.107 523.409 726.000
2 1 5 60 34 3.297 512.899 732.000
2 1 5 60 35 3.248 518.043 732.000
2 1 5 60 36 3.217 529.820 743.000
2 1 5 60 37 3.257 529.585 744.000
2 1 5 60 38 3.288 526.996 744.000
2 1 5 60 39 2.943 535.270 737.000
2 1 5 60 40 2.886 513.884 719.000
2 1 5 60 41 3.000 512.507 719.000
2 1 5 60 42 3.014 506.027 721.000
2 1 5 60 43 3.062 507.908 721.000
2 1 5 60 44 2.989 505.301 721.000
2 1 5 60 45 2.970 509.240 721.000
2 1 5 60 46 3.013 507.344 726.000
2 1 5 60 47 3.031 512.740 727.000
2 1 5 60 48 2.931 521.798 730.000
2 1 5 60 49 2.939 521.304 732.000
2 1 5 60 50 2.992 517.126 734.000
2 1 5 60 51 2.812 505.358 731.000
2 1 5 61 0 3.187 510.687 741.000
2 1 5 61 1 3.396 515.581 742.000
